plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C120222,84591941,10,177.003,145,15,40.0,2,20,302.59198144126157,scots_pine,8,13.730018553631673,16.692513437947458,2057,57.69199345696009,0,57.69199345696009,0,0,0,0,none
C120222,84591941,10,192.003,154,15,40.0,2,20,185.11760103490138,scots_pine,9,13.730018553631673,16.692513437947458,2062,42.87848408462191,0,42.87848408462191,0,0,0,0,thinning
C120222,84591941,10,211.003,161,20,40.0,2,20,182.53647977045415,scots_pine,10,13.730018553631673,16.692513437947458,2067,52.074560463227634,0,52.074560463227634,0,0,0,0,none
C120222,84591941,10,229.003,167,20,40.0,2,20,179.66258134111737,scots_pine,11,13.730018553631673,16.692513437947458,2072,61.47400484073223,0,61.47400484073223,0,0,0,0,none
C120222,84591941,10,247.003,173,20,40.0,2,20,176.75890047108223,scots_pine,12,13.730018553631673,16.692513437947458,2077,71.7786816851662,0,71.7786816851662,0,0,0,0,none
C120222,84591941,10,264.003,179,25,40.0,2,20,173.84192879027367,scots_pine,13,13.730018553631673,16.692513437947458,2082,82.40305208460967,0,82.40305208460967,0,0,0,0,none
C120222,84591941,10,281.003,184,25,40.0,2,20,170.92633662401622,scots_pine,14,13.730018553631673,16.692513437947458,2087,93.40420786663061,0,93.40420786663061,0,0,0,0,none
C120222,84591941,10,297.003,189,25,40.0,2,20,168.02833584825174,scots_pine,15,13.730018553631673,16.692513437947458,2092,104.46607761309447,0,104.46607761309447,0,0,0,0,none
C120222,84591941,10,313.003,194,30,40.0,2,20,165.1241205117492,scots_pine,16,13.730018553631673,16.692513437947458,2097,116.15237512282509,0,116.15237512282509,0,0,0,0,none
C120222,84591941,10,328.003,198,30,40.0,2,20,162.2129351767091,scots_pine,17,13.730018553631673,16.692513437947458,2102,127.12538371730565,0,127.12538371730565,0,0,0,0,none
C120222,84591941,10,343.003,202,30,40.0,2,20,159.27839394989985,scots_pine,18,13.730018553631673,16.692513437947458,2107,138.50988405003383,0,138.50988405003383,0,0,0,0,none
C120222,84591941,10,358.003,206,35,40.0,2,20,156.34286168207944,scots_pine,19,13.730018553631673,16.692513437947458,2112,150.29831703807938,0,150.29831703807938,0,0,0,0,none
C120222,84591941,10,372.003,210,35,40.0,2,20,153.37286182582437,scots_pine,20,13.730018553631673,16.692513437947458,2117,161.58449113609714,0,161.58449113609714,0,0,0,0,none
C120222,84591941,10,386.003,213,35,40.0,2,20,150.3657163290433,scots_pine,21,13.730018553631673,16.692513437947458,2122,172.38972897363828,0,172.38972897363828,0,0,0,0,none
C120222,84591941,10,399.003,216,35,40.0,2,20,147.29501061139013,scots_pine,22,13.730018553631673,16.692513437947458,2127,182.39848539917762,0,182.39848539917762,0,0,0,0,none
C120222,84591941,10,412.003,219,40,40.0,2,20,144.16981832348674,scots_pine,23,13.730018553631673,16.692513437947458,2132,192.42376690715594,0,192.42376690715594,0,0,0,0,none
C120222,84591941,10,425.003,222,40,40.0,2,20,140.97035299294853,scots_pine,24,13.730018553631673,16.692513437947458,2137,202.39248090532894,0,202.39248090532894,0,0,0,0,none
C120222,84591941,10,437.003,225,40,40.0,2,20,137.69136869444145,scots_pine,25,13.730018553631673,16.692513437947458,2142,211.29438801734068,0,211.29438801734068,0,0,0,0,none
C120222,84591941,10,449.003,228,40,40.0,2,20,134.3287156028336,scots_pine,26,13.730018553631673,16.692513437947458,2147,219.98287907449352,0,219.98287907449352,0,0,0,0,none
C120222,84591941,10,461.003,230,45,40.0,2,20,130.8867933119342,scots_pine,27,13.730018553631673,16.692513437947458,2152,227.51620945511644,0,227.51620945511644,0,0,0,0,none
C120222,84591941,10,472.003,232,45,40.0,2,20,127.34594749234421,scots_pine,28,13.730018553631673,16.692513437947458,2157,233.6734462616384,0,233.6734462616384,0,0,0,0,none
C120222,84591941,10,483.003,234,45,40.0,2,20,123.71256816844675,scots_pine,29,13.730018553631673,16.692513437947458,2162,239.37180673398564,0,239.37180673398564,0,0,0,0,none
C120222,84591941,10,494.003,236,45,40.0,2,20,119.9651241387132,scots_pine,30,13.730018553631673,16.692513437947458,2167,244.50951659394642,0,244.50951659394642,0,0,0,0,none
C120222,84591941,10,504.003,238,50,40.0,2,20,116.10840826842458,scots_pine,31,13.730018553631673,16.692513437947458,2172,248.05919675964032,0,248.05919675964032,0,0,0,0,none
C120222,84591941,10,514.0029999999999,240,50,40.0,2,20,112.1685935598781,scots_pine,32,13.730018553631673,16.692513437947458,2177,250.99376030244025,0,250.99376030244025,0,0,0,0,none
C120222,84591941,10,524.0029999999999,242,50,40.0,2,20,108.13257391854187,scots_pine,33,13.730018553631673,16.692513437947458,2182,253.22675688109433,0,253.22675688109433,0,0,0,0,none
C120222,84591941,10,533.0029999999999,244,50,40.0,2,20,103.99727286470349,scots_pine,34,13.730018553631673,16.692513437947458,2187,253.74846756547805,0,253.74846756547805,0,0,0,0,none
C120222,84591941,10,542.0029999999999,246,50,40.0,2,20,99.80532242413489,scots_pine,35,13.730018553631673,16.692513437947458,2192,253.57266950156955,0,253.57266950156955,0,0,0,0,none
C120222,84591941,10,551.0029999999999,248,55,40.0,2,20,95.55203816120164,scots_pine,36,13.730018553631673,16.692513437947458,2197,252.64029443610661,0,252.64029443610661,0,0,0,0,none
C120222,84591941,10,560.0029999999999,250,55,40.0,2,20,91.22747704637608,scots_pine,37,13.730018553631673,16.692513437947458,2202,250.87442038062323,0,250.87442038062323,0,0,0,0,none
C120222,84591941,10,568.0029999999999,251,55,40.0,2,20,86.83260699385535,scots_pine,38,13.730018553631673,16.692513437947458,2207,246.46891131437891,0,246.46891131437891,0,0,0,0,none
C120222,84591941,10,576.0029999999999,252,55,40.0,2,20,82.43213928218714,scots_pine,39,13.730018553631673,16.692513437947458,2212,241.40859858614868,0,241.40859858614868,0,0,0,0,none
C120222,84591941,10,584.0029999999999,253,55,40.0,2,20,78.02958477493407,scots_pine,40,13.730018553631673,16.692513437947458,2217,235.68125313213977,0,235.68125313213977,0,0,0,0,none
C120222,18435507,10,50.004,45.59787348269925,5,40.0,2,20,400.0,scots_pine,1,2.0645201315528405,8.957870523518103,2022,2.9434021133991566,0,2.9434021133991566,0,0,0,0,none
C120222,18435507,10,70.00399999999999,64,5,40.0,2,20,377.9879733392232,scots_pine,2,2.0645201315528405,8.957870523518103,2027,5.723804761318024,0,5.723804761318024,0,0,0,0,none
C120222,18435507,10,89.00399999999999,80,5,40.0,2,20,361.33850108003816,scots_pine,3,2.0645201315528405,8.957870523518103,2032,9.986064456745934,0,9.986064456745934,0,0,0,0,none
C120222,18435507,10,107.00399999999999,94,10,40.0,2,20,347.1788311382856,scots_pine,4,2.0645201315528405,8.957870523518103,2037,15.59720834211879,0,15.59720834211879,0,0,0,0,none
C120222,18435507,10,124.00399999999999,107,10,40.0,2,20,334.02868331845974,scots_pine,5,2.0645201315528405,8.957870523518103,2042,27.763447714607153,0,27.763447714607153,0,0,0,0,none
C120222,18435507,10,140.004,118,10,40.0,2,20,321.2207311421724,scots_pine,6,2.0645201315528405,8.957870523518103,2047,34.86558462679769,0,34.86558462679769,0,0,0,0,none
C120222,18435507,10,155.004,128,15,40.0,2,20,308.43449796499584,scots_pine,7,2.0645201315528405,8.957870523518103,2052,42.25966689546457,0,42.25966689546457,0,0,0,0,none
C120222,18435507,10,169.004,137,15,40.0,2,20,295.7228570812041,scots_pine,8,2.0645201315528405,8.957870523518103,2057,49.63629375264897,0,49.63629375264897,0,0,0,0,none
C120222,18435507,10,182.004,146,15,40.0,2,20,283.21237879122515,scots_pine,9,2.0645201315528405,8.957870523518103,2062,57.04020470802747,0,57.04020470802747,0,0,0,0,thinning
C120222,18435507,10,199.004,155,15,40.0,2,20,277.86811010916506,scots_pine,10,2.0645201315528405,8.957870523518103,2067,69.02031971106702,0,69.02031971106702,0,0,0,0,none
C120222,18435507,10,216.004,163,20,40.0,2,20,272.46982895077184,scots_pine,11,2.0645201315528405,8.957870523518103,2072,81.99307845628869,0,81.99307845628869,0,0,0,0,none
C120222,18435507,10,232.004,170,20,40.0,2,20,267.0309099106221,scots_pine,12,2.0645201315528405,8.957870523518103,2077,95.0415823442978,0,95.0415823442978,0,0,0,0,none
C120222,18435507,10,247.004,177,20,40.0,2,20,261.55707021166086,scots_pine,13,2.0645201315528405,8.957870523518103,2082,108.33450443367894,0,108.33450443367894,0,0,0,0,none
C120222,18435507,10,261.004,184,25,40.0,2,20,256.0767505105084,scots_pine,14,2.0645201315528405,8.957870523518103,2087,121.67675099221037,0,121.67675099221037,0,0,0,0,none
C120222,18435507,10,275.004,190,25,40.0,2,20,250.61743601584269,scots_pine,15,2.0645201315528405,8.957870523518103,2092,135.1943495726643,0,135.1943495726643,0,0,0,0,none
C120222,18435507,10,288.004,196,25,40.0,2,20,245.18628993253932,scots_pine,16,2.0645201315528405,8.957870523518103,2097,148.4085482046095,0,148.4085482046095,0,0,0,0,none
C120222,18435507,10,301.004,202,30,40.0,2,20,239.7877920609135,scots_pine,17,2.0645201315528405,8.957870523518103,2102,162.1735686906265,0,162.1735686906265,0,0,0,0,none
C120222,18435507,10,313.004,207,30,40.0,2,20,234.4270413261453,scots_pine,18,2.0645201315528405,8.957870523518103,2107,174.63437598419253,0,174.63437598419253,0,0,0,0,none
C120222,18435507,10,325.004,212,30,40.0,2,20,229.1319588655082,scots_pine,19,2.0645201315528405,8.957870523518103,2112,187.43834659167914,0,187.43834659167914,0,0,0,0,none
C120222,18435507,10,336.004,217,30,40.0,2,20,223.8965617186836,scots_pine,20,2.0645201315528405,8.957870523518103,2117,199.40578808767856,0,199.40578808767856,0,0,0,0,none
C120222,18435507,10,347.004,221,30,40.0,2,20,218.70678900024961,scots_pine,21,2.0645201315528405,8.957870523518103,2122,210.71760651185505,0,210.71760651185505,0,0,0,0,none
C120222,18435507,10,357.004,225,35,40.0,2,20,213.56953969998952,scots_pine,22,2.0645201315528405,8.957870523518103,2127,220.93767397343754,0,220.93767397343754,0,0,0,0,none
C120222,18435507,10,367.004,229,35,40.0,2,20,208.4854674064422,scots_pine,23,2.0645201315528405,8.957870523518103,2132,231.1909935501998,0,231.1909935501998,0,0,0,0,none
C120222,18435507,10,376.004,233,35,40.0,2,20,203.44596109824246,scots_pine,24,2.0645201315528405,8.957870523518103,2137,240.1983986550654,0,240.1983986550654,0,0,0,0,none
C120222,18435507,10,385.004,237,35,40.0,2,20,198.48187779030877,scots_pine,25,2.0645201315528405,8.957870523518103,2142,249.17772427064227,0,249.17772427064227,0,0,0,0,none
C120222,18435507,10,393.004,240,35,40.0,2,20,193.5785512984982,scots_pine,26,2.0645201315528405,8.957870523518103,2147,255.85350992215533,0,255.85350992215533,0,0,0,0,none
C120222,18435507,10,401.004,243,40,40.0,2,20,188.75699638793014,scots_pine,27,2.0645201315528405,8.957870523518103,2152,262.41924467022847,0,262.41924467022847,0,0,0,0,none
C120222,18435507,10,409.004,246,40,40.0,2,20,184.03715980243445,scots_pine,28,2.0645201315528405,8.957870523518103,2157,268.8948981313023,0,268.8948981313023,0,0,0,0,none
C120222,18435507,10,417.004,249,40,40.0,2,20,179.40280404630357,scots_pine,29,2.0645201315528405,8.957870523518103,2162,275.25119292290896,0,275.25119292290896,0,0,0,0,none
C120222,18435507,10,424.004,252,40,40.0,2,20,174.8412342670876,scots_pine,30,2.0645201315528405,8.957870523518103,2167,280.1652636052864,0,280.1652636052864,0,0,0,0,none
C120222,18435507,10,431.004,255,40,40.0,2,20,170.39863983773563,scots_pine,31,2.0645201315528405,8.957870523518103,2172,284.99379825329135,0,284.99379825329135,0,0,0,0,none
C120222,18435507,10,438.004,257,40,40.0,2,20,166.0655519723911,scots_pine,32,2.0645201315528405,8.957870523518103,2177,288.70104557590014,0,288.70104557590014,0,0,0,0,none
C120222,18435507,10,445.004,259,40,40.0,2,20,161.834419820097,scots_pine,33,2.0645201315528405,8.957870523518103,2182,292.2868151459285,0,292.2868151459285,0,0,0,0,none
C120222,18435507,10,452.004,261,45,40.0,2,20,157.7267697601249,scots_pine,34,2.0645201315528405,8.957870523518103,2187,295.79420404711476,0,295.79420404711476,0,0,0,0,none
C120222,18435507,10,459.004,263,45,40.0,2,20,153.7311423339651,scots_pine,35,2.0645201315528405,8.957870523518103,2192,299.2089253950405,0,299.2089253950405,0,0,0,0,none
C120222,18435507,10,466.004,265,45,40.0,2,20,149.84051814708602,scots_pine,36,2.0645201315528405,8.957870523518103,2197,302.52327206994113,0,302.52327206994113,0,0,0,0,none
C120222,18435507,10,473.004,267,45,40.0,2,20,146.04300656178998,scots_pine,37,2.0645201315528405,8.957870523518103,2202,305.7181020105795,0,305.7181020105795,0,0,0,0,none
C120222,18435507,10,480.004,269,45,40.0,2,20,142.3508627633183,scots_pine,38,2.0645201315528405,8.957870523518103,2207,308.8238344506983,0,308.8238344506983,0,0,0,0,none
C120222,18435507,10,487.004,271,45,40.0,2,20,138.75458490951735,scots_pine,39,2.0645201315528405,8.957870523518103,2212,311.82650301291494,0,311.82650301291494,0,0,0,0,none
C120222,18435507,10,494.004,273,45,40.0,2,20,135.2479856984312,scots_pine,40,2.0645201315528405,8.957870523518103,2217,314.71766720027347,0,314.71766720027347,0,0,0,0,none
C120222,08976402,10,50.005,45.64573489986297,5,40.0,2,20,266.6666666666667,scots_pine,2,13.888003154554902,8.283585390538054,2027,1.963528941410858,0,1.963528941410858,0,0,0,0,none
C120222,08976402,10,68.005,60,5,40.0,2,20,247.8666580042326,scots_pine,3,13.888003154554902,8.283585390538054,2032,3.406325081014296,0,3.406325081014296,0,0,0,0,none
C120222,08976402,10,85.005,73,5,40.0,2,20,232.2504151646988,scots_pine,4,13.888003154554902,8.283585390538054,2037,5.461183470794233,0,5.461183470794233,0,0,0,0,none
C120222,08976402,10,100.005,84,10,40.0,2,20,218.11915537203146,scots_pine,5,13.888003154554902,8.283585390538054,2042,7.795703265805064,0,7.795703265805064,0,0,0,0,none
C120222,08976402,10,114.005,94,10,40.0,2,20,204.4936226381113,scots_pine,6,13.888003154554902,8.283585390538054,2047,13.622064615860378,0,13.622064615860378,0,0,0,0,none
C120222,08976402,10,127.005,103,10,40.0,2,20,191.10936913114077,scots_pine,7,13.888003154554902,8.283585390538054,2052,16.015631970049018,0,16.015631970049018,0,0,0,0,none
C120222,08976402,10,139.005,112,10,40.0,2,20,178.08143898155254,scots_pine,8,13.888003154554902,8.283585390538054,2057,18.347351212998312,0,18.347351212998312,0,0,0,0,none
C120222,08976402,10,150.005,120,15,40.0,2,20,165.57507297124582,scots_pine,9,13.888003154554902,8.283585390538054,2062,20.398225751231774,0,20.398225751231774,0,0,0,0,thinning
C120222,08976402,10,165.005,129,15,40.0,2,20,160.10871771143658,scots_pine,10,13.888003154554902,8.283585390538054,2067,24.55528686631437,0,24.55528686631437,0,0,0,0,none
C120222,08976402,10,179.005,137,15,40.0,2,20,154.67276586935873,scots_pine,11,13.888003154554902,8.283585390538054,2072,28.703627730014645,0,28.703627730014645,0,0,0,0,none
C120222,08976402,10,192.005,145,15,40.0,2,20,149.2576619688461,scots_pine,12,13.888003154554902,8.283585390538054,2077,32.87503933894233,0,32.87503933894233,0,0,0,0,none
C120222,08976402,10,204.005,152,20,40.0,2,20,143.89655033260655,scots_pine,13,13.888003154554902,8.283585390538054,2082,36.77453855809583,0,36.77453855809583,0,0,0,0,none
C120222,08976402,10,215.005,159,20,40.0,2,20,138.6378359480307,scots_pine,14,13.888003154554902,8.283585390538054,2087,40.501717090722515,0,40.501717090722515,0,0,0,0,none
C120222,08976402,10,226.005,165,20,40.0,2,20,133.49185008442709,scots_pine,15,13.888003154554902,8.283585390538054,2092,44.11871901961992,0,44.11871901961992,0,0,0,0,none
C120222,08976402,10,236.005,171,20,40.0,2,20,128.51828312410257,scots_pine,16,13.888003154554902,8.283585390538054,2097,47.45765681647947,0,47.45765681647947,0,0,0,0,none
C120222,08976402,10,245.005,177,20,40.0,2,20,123.69550321017716,scots_pine,17,13.888003154554902,8.283585390538054,2102,50.460164962433105,0,50.460164962433105,0,0,0,0,none
C120222,08976402,10,253.005,182,25,40.0,2,20,119.02578469543914,scots_pine,18,13.888003154554902,8.283585390538054,2107,52.831972547706016,0,52.831972547706016,0,0,0,0,none
C120222,08976402,10,261.005,187,25,40.0,2,20,114.509013197909,scots_pine,19,13.888003154554902,8.283585390538054,2112,55.18342640830047,0,55.18342640830047,0,0,0,0,none
C120222,08976402,10,268.005,192,25,40.0,2,20,110.18578080953843,scots_pine,20,13.888003154554902,8.283585390538054,2117,57.12707170348576,0,57.12707170348576,0,0,0,0,none
C120222,08976402,10,275.005,196,25,40.0,2,20,106.01378793654781,scots_pine,21,13.888003154554902,8.283585390538054,2122,58.77145716105634,0,58.77145716105634,0,0,0,0,none
C120222,08976402,10,281.005,200,25,40.0,2,20,102.03644738630676,scots_pine,22,13.888003154554902,8.283585390538054,2127,59.992964413529116,0,59.992964413529116,0,0,0,0,none
C120222,08976402,10,287.005,204,25,40.0,2,20,98.218478696899,scots_pine,23,13.888003154554902,8.283585390538054,2132,61.18014879552018,0,61.18014879552018,0,0,0,0,none
C120222,08976402,10,292.005,208,25,40.0,2,20,94.58474265222796,scots_pine,24,13.888003154554902,8.283585390538054,2137,61.947186159534205,0,61.947186159534205,0,0,0,0,none
C120222,08976402,10,297.005,211,25,40.0,2,20,91.11816217623054,scots_pine,25,13.888003154554902,8.283585390538054,2142,62.433945492077605,0,62.433945492077605,0,0,0,0,none
C120222,08976402,10,302.005,214,30,40.0,2,20,87.83318043795842,scots_pine,26,13.888003154554902,8.283585390538054,2147,62.92288947311675,0,62.92288947311675,0,0,0,0,none
C120222,08976402,10,306.005,217,30,40.0,2,20,84.72434729085138,scots_pine,27,13.888003154554902,8.283585390538054,2152,63.02318264099391,0,63.02318264099391,0,0,0,0,none
C120222,08976402,10,310.005,220,30,40.0,2,20,81.78131909439428,scots_pine,28,13.888003154554902,8.283585390538054,2157,63.13843038670965,0,63.13843038670965,0,0,0,0,none
C120222,08976402,10,314.005,223,30,40.0,2,20,78.99353837214402,scots_pine,29,13.888003154554902,8.283585390538054,2162,63.26866419386031,0,63.26866419386031,0,0,0,0,none
C120222,08976402,10,318.005,226,30,40.0,2,20,76.36885792630424,scots_pine,30,13.888003154554902,8.283585390538054,2167,63.42856436661662,0,63.42856436661662,0,0,0,0,none
C120222,08976402,10,322.005,229,30,40.0,2,20,73.9089224352221,scots_pine,31,13.888003154554902,8.283585390538054,2172,63.628997542484086,0,63.628997542484086,0,0,0,0,none
C120222,08976402,10,326.005,231,30,40.0,2,20,71.60267594218809,scots_pine,32,13.888003154554902,8.283585390538054,2177,63.62290550463356,0,63.62290550463356,0,0,0,0,none
C120222,08976402,10,329.005,233,30,40.0,2,20,69.44046185274757,scots_pine,33,13.888003154554902,8.283585390538054,2182,63.29024069469802,0,63.29024069469802,0,0,0,0,none
C120222,08976402,10,332.005,235,30,40.0,2,20,67.41698027861725,scots_pine,34,13.888003154554902,8.283585390538054,2187,63.01493245770755,0,63.01493245770755,0,0,0,0,none
C120222,08976402,10,335.005,237,30,40.0,2,20,65.52277083403499,scots_pine,35,13.888003154554902,8.283585390538054,2192,62.79542239319562,0,62.79542239319562,0,0,0,0,none
C120222,08976402,10,339.005,239,30,40.0,2,20,63.75061970861988,scots_pine,36,13.888003154554902,8.283585390538054,2197,62.99060103904421,0,62.99060103904421,0,0,0,0,none
C120222,08976402,10,343.005,241,30,40.0,2,20,62.09840588149655,scots_pine,37,13.888003154554902,8.283585390538054,2202,63.24036545194373,0,63.24036545194373,0,0,0,0,none
C120222,08976402,10,347.005,243,30,40.0,2,20,60.565302084168614,scots_pine,38,13.888003154554902,8.283585390538054,2207,63.55210461126032,0,63.55210461126032,0,0,0,0,none
C120222,08976402,10,351.005,245,35,40.0,2,20,59.14159440408339,scots_pine,39,13.888003154554902,8.283585390538054,2212,63.92390156505661,0,63.92390156505661,0,0,0,0,none
C120222,08976402,10,355.005,247,35,40.0,2,20,57.81942769384208,scots_pine,40,13.888003154554902,8.283585390538054,2217,64.3550659707433,0,64.3550659707433,0,0,0,0,none
C120222,97737083,10,50.006,45.61331740337178,5,40.0,2,20,266.6666666666667,scots_pine,2,13.275892904395777,10.297782241166171,2027,1.9627555175982259,0,1.9627555175982259,0,0,0,0,none
C120222,97737083,10,68.006,60,5,40.0,2,20,247.5018854411964,scots_pine,3,13.275892904395777,10.297782241166171,2032,3.4013919752061654,0,3.4013919752061654,0,0,0,0,none
C120222,97737083,10,85.006,73,5,40.0,2,20,231.56985870590745,scots_pine,4,13.275892904395777,10.297782241166171,2037,5.445294323027274,0,5.445294323027274,0,0,0,0,none
C120222,97737083,10,100.006,84,10,40.0,2,20,217.1898976041047,scots_pine,5,13.275892904395777,10.297782241166171,2042,7.762635327914197,0,7.762635327914197,0,0,0,0,none
C120222,97737083,10,114.006,94,10,40.0,2,20,203.358528977867,scots_pine,6,13.275892904395777,10.297782241166171,2047,13.54662513988667,0,13.54662513988667,0,0,0,0,none
C120222,97737083,10,126.006,103,10,40.0,2,20,189.81872216666866,scots_pine,7,13.275892904395777,10.297782241166171,2052,15.714576871058497,0,15.714576871058497,0,0,0,0,none
C120222,97737083,10,137.006,111,10,40.0,2,20,176.4650960402995,scots_pine,8,13.275892904395777,10.297782241166171,2057,17.639480841057505,0,17.639480841057505,0,0,0,0,none
C120222,97737083,10,147.006,119,10,40.0,2,20,163.51404376338925,scots_pine,9,13.275892904395777,10.297782241166171,2062,19.35264859895582,0,19.35264859895582,0,0,0,0,thinning
C120222,97737083,10,161.006,127,15,40.0,2,20,157.69313836034428,scots_pine,10,13.275892904395777,10.297782241166171,2067,22.89982524024096,0,22.89982524024096,0,0,0,0,none
C120222,97737083,10,174.006,134,15,40.0,2,20,151.85627655342145,scots_pine,11,13.275892904395777,10.297782241166171,2072,26.33480672460634,0,26.33480672460634,0,0,0,0,none
C120222,97737083,10,186.006,142,15,40.0,2,20,146.00871867657597,scots_pine,12,13.275892904395777,10.297782241166171,2077,29.866901433165157,0,29.866901433165157,0,0,0,0,none
C120222,97737083,10,197.006,149,15,40.0,2,20,140.19928956544138,scots_pine,13,13.275892904395777,10.297782241166171,2082,33.08140934903284,0,33.08140934903284,0,0,0,0,none
C120222,97737083,10,207.006,156,20,40.0,2,20,134.49099384633578,scots_pine,14,13.275892904395777,10.297782241166171,2087,36.07604973926647,0,36.07604973926647,0,0,0,0,none
C120222,97737083,10,216.006,162,20,40.0,2,20,128.88964637799475,scots_pine,15,13.275892904395777,10.297782241166171,2092,38.584057585965525,0,38.584057585965525,0,0,0,0,none
C120222,97737083,10,225.006,168,20,40.0,2,20,123.41871830949881,scots_pine,16,13.275892904395777,10.297782241166171,2097,41.08602178118085,0,41.08602178118085,0,0,0,0,none
