plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C19941,06069706,3,108.005,76,10,40.0,1,11,369.7830473176671,spruce,10,13.888003154554902,8.283585390538054,2065,14.418901925436856,14.418901925436856,0,0,0,0,0,none
C19941,06069706,3,122.005,81,10,40.0,1,11,352.49323068094924,spruce,11,13.888003154554902,8.283585390538054,2070,18.78008400395635,18.78008400395635,0,0,0,0,0,none
C19941,06069706,3,137.005,86,10,40.0,1,11,336.7118278311536,spruce,12,13.888003154554902,8.283585390538054,2075,23.066572037715094,23.066572037715094,0,0,0,0,0,none
C19941,06069706,3,152.005,91,15,40.0,1,11,322.7630155983336,spruce,13,13.888003154554902,8.283585390538054,2080,27.38673114311268,27.38673114311268,0,0,0,0,0,none
C19941,06069706,3,167.005,96,15,40.0,1,11,310.60653477820694,spruce,14,13.888003154554902,8.283585390538054,2085,32.18015891193238,32.18015891193238,0,0,0,0,0,none
C19941,06069706,3,182.005,100,15,40.0,1,11,300.04803813914765,spruce,15,13.888003154554902,8.283585390538054,2090,37.079745791994696,37.079745791994696,0,0,0,0,0,none
C19941,06069706,3,198.005,104,15,40.0,1,11,290.8593545279632,spruce,16,13.888003154554902,8.283585390538054,2095,42.74294736822361,42.74294736822361,0,0,0,0,0,none
C19941,06069706,3,214.005,108,20,40.0,1,11,282.84491613849525,spruce,17,13.888003154554902,8.283585390538054,2100,48.90225050275916,48.90225050275916,0,0,0,0,0,none
C19941,06069706,3,230.005,112,20,40.0,1,11,275.75292881750056,spruce,18,13.888003154554902,8.283585390538054,2105,55.57085022032529,55.57085022032529,0,0,0,0,0,none
C19941,06069706,3,246.005,116,20,40.0,1,11,269.3398610020916,spruce,19,13.888003154554902,8.283585390538054,2110,62.747461180175335,62.747461180175335,0,0,0,0,0,none
C19941,06069706,3,261.005,119,25,40.0,1,11,263.43821199612455,spruce,20,13.888003154554902,8.283585390538054,2115,69.31411232189014,69.31411232189014,0,0,0,0,0,none
C19941,06069706,3,276.005,122,25,40.0,1,11,257.8966120144126,spruce,21,13.888003154554902,8.283585390538054,2120,76.21141816230033,76.21141816230033,0,0,0,0,0,none
C19941,06069706,3,291.005,125,25,40.0,1,11,252.6155780496545,spruce,22,13.888003154554902,8.283585390538054,2125,83.42314657324783,83.42314657324783,0,0,0,0,0,none
C19941,06069706,3,306.005,128,30,40.0,1,11,247.4825455804834,spruce,23,13.888003154554902,8.283585390538054,2130,90.91689512608728,90.91689512608728,0,0,0,0,0,none
C19941,06069706,3,320.005,131,30,40.0,1,11,242.41600929496803,spruce,24,13.888003154554902,8.283585390538054,2135,98.18442897380905,98.18442897380905,0,0,0,0,0,none
C19941,06069706,3,334.005,134,30,40.0,1,11,237.37552409188584,spruce,25,13.888003154554902,8.283585390538054,2140,105.63819724351188,105.63819724351188,0,0,0,0,0,none
C19941,06069706,3,348.005,137,30,40.0,1,11,232.29245650735976,spruce,26,13.888003154554902,8.283585390538054,2145,113.22807511661742,113.22807511661742,0,0,0,0,0,none
C19941,06069706,3,361.005,140,35,40.0,1,11,227.12015979563552,spruce,27,13.888003154554902,8.283585390538054,2150,120.38764852137798,120.38764852137798,0,0,0,0,0,none
C19941,06069706,3,374.005,143,35,40.0,1,11,221.82018411875126,spruce,28,13.888003154554902,8.283585390538054,2155,127.54908835467161,127.54908835467161,0,0,0,0,0,none
C19941,06069706,3,386.005,146,35,40.0,1,11,216.35658415599755,spruce,29,13.888003154554902,8.283585390538054,2160,134.11191817500298,134.11191817500298,0,0,0,0,0,none
C19941,06069706,3,398.005,149,35,40.0,1,11,210.71080699423177,spruce,30,13.888003154554902,8.283585390538054,2165,140.53189296796816,140.53189296796816,0,0,0,0,0,none
C19941,06069706,3,409.005,152,40,40.0,1,11,204.854983377822,spruce,31,13.888003154554902,8.283585390538054,2170,146.18365482266987,146.18365482266987,0,0,0,0,0,none
C19941,06069706,3,420.005,154,40,40.0,1,11,198.79180437344874,spruce,32,13.888003154554902,8.283585390538054,2175,150.29541531695904,150.29541531695904,0,0,0,0,0,none
C19941,06069706,3,430.005,156,40,40.0,1,11,192.47423308622206,spruce,33,13.888003154554902,8.283585390538054,2180,153.4341384973806,153.4341384973806,0,0,0,0,0,none
C19941,06069706,3,440.005,158,40,40.0,1,11,185.95145218236829,spruce,34,13.888003154554902,8.283585390538054,2185,156.1406234866521,156.1406234866521,0,0,0,0,0,none
C19941,06069706,3,449.005,160,40,40.0,1,11,38.619010081753856,spruce,35,13.888003154554902,8.283585390538054,2190,34.00716683384751,34.00716683384751,0,0,0,0,0,clear cut
C19941,06069706,3,459.005,162,45,40.0,1,11,38.30909869750904,spruce,36,13.888003154554902,8.283585390538054,2195,35.469142140724564,35.469142140724564,0,0,0,0,0,none
C19941,06069706,3,468.005,164,45,40.0,1,11,37.84238679479861,spruce,37,13.888003154554902,8.283585390538054,2200,36.684477897744706,36.684477897744706,0,0,0,0,0,none
C19941,06069706,3,476.005,166,45,40.0,1,11,37.228824966138895,spruce,38,13.888003154554902,8.283585390538054,2205,37.636373072696514,37.636373072696514,0,0,0,0,0,none
C19941,06069706,3,484.005,168,45,40.0,1,11,36.337228807010916,spruce,39,13.888003154554902,8.283585390538054,2210,38.2865702284464,38.2865702284464,0,0,0,0,0,none
C19941,06069706,3,491.005,170,45,40.0,1,11,35.23558796843415,spruce,40,13.888003154554902,8.283585390538054,2215,38.54966029036677,38.54966029036677,0,0,0,0,0,none
C19941,60680639,3,50.006,41.80348260997888,5,40.0,1,11,626.6666666666666,spruce,2,13.275892904395777,10.297782241166171,2025,3.4889708400325943,3.4889708400325943,0,0,0,0,0,none
C19941,60680639,3,57.006,45,5,40.0,1,11,589.9582676854102,spruce,3,13.275892904395777,10.297782241166171,2030,4.36378066109676,4.36378066109676,0,0,0,0,0,none
C19941,60680639,3,62.006,48,5,40.0,1,11,550.4705806330378,spruce,4,13.275892904395777,10.297782241166171,2035,4.974457567266997,4.974457567266997,0,0,0,0,0,none
C19941,60680639,3,66.006,51,5,40.0,1,11,507.5878534649924,spruce,5,13.275892904395777,10.297782241166171,2040,5.3954075789666875,5.3954075789666875,0,0,0,0,0,none
C19941,60680639,3,68.006,54,5,40.0,1,11,462.303961647422,spruce,6,13.275892904395777,10.297782241166171,2045,5.455148241733162,5.455148241733162,0,0,0,0,0,none
C19941,60680639,3,69.006,57,5,40.0,1,11,416.08187588400165,spruce,7,13.275892904395777,10.297782241166171,2050,5.297019019365586,5.297019019365586,0,0,0,0,0,clear cut
C19941,60680639,3,82.006,64,5,40.0,1,11,400.4142567352695,spruce,8,13.275892904395777,10.297782241166171,2055,7.709150476254048,7.709150476254048,0,0,0,0,0,none
C19941,60680639,3,95.006,70,5,40.0,1,11,384.6640434972078,spruce,9,13.275892904395777,10.297782241166171,2060,10.477174742321662,10.477174742321662,0,0,0,0,0,none
C19941,60680639,3,108.006,76,10,40.0,1,11,368.8019239565419,spruce,10,13.275892904395777,10.297782241166171,2065,14.38094311803253,14.38094311803253,0,0,0,0,0,none
C19941,60680639,3,121.006,81,10,40.0,1,11,351.1832339489656,spruce,11,13.275892904395777,10.297782241166171,2070,18.41531143890872,18.41531143890872,0,0,0,0,0,none
C19941,60680639,3,134.006,86,10,40.0,1,11,334.8770840991002,spruce,12,13.275892904395777,10.297782241166171,2075,22.172283909005273,22.172283909005273,0,0,0,0,0,none
C19941,60680639,3,147.006,91,10,40.0,1,11,320.1631860907872,spruce,13,13.275892904395777,10.297782241166171,2080,25.796776977675314,25.796776977675314,0,0,0,0,0,none
C19941,60680639,3,160.006,95,15,40.0,1,11,307.12481200877795,spruce,14,13.275892904395777,10.297782241166171,2085,29.458357333190268,29.458357333190268,0,0,0,0,0,none
C19941,60680639,3,173.006,99,15,40.0,1,11,295.6541458582066,spruce,15,13.275892904395777,10.297782241166171,2090,33.416739234248325,33.416739234248325,0,0,0,0,0,none
C19941,60680639,3,185.006,103,15,40.0,1,11,285.55225345139365,spruce,16,13.275892904395777,10.297782241166171,2095,37.37701949443749,37.37701949443749,0,0,0,0,0,none
C19941,60680639,3,197.006,107,15,40.0,1,11,276.55500646296576,spruce,17,13.275892904395777,10.297782241166171,2100,41.62936134359372,41.62936134359372,0,0,0,0,0,none
C19941,60680639,3,209.006,111,20,40.0,1,11,268.4847194075099,spruce,18,13.275892904395777,10.297782241166171,2105,46.18173017739658,46.18173017739658,0,0,0,0,0,none
C19941,60680639,3,220.006,114,20,40.0,1,11,261.1411938423582,spruce,19,13.275892904395777,10.297782241166171,2110,50.159479275942026,50.159479275942026,0,0,0,0,0,none
C19941,60680639,3,231.006,117,20,40.0,1,11,254.37247741970793,spruce,20,13.275892904395777,10.297782241166171,2115,54.32506640526357,54.32506640526357,0,0,0,0,0,none
C19941,60680639,3,241.006,120,20,40.0,1,11,248.06213754511126,spruce,21,13.275892904395777,10.297782241166171,2120,58.29581436799338,58.29581436799338,0,0,0,0,0,none
C19941,60680639,3,251.006,123,25,40.0,1,11,242.10371808647898,spruce,22,13.275892904395777,10.297782241166171,2125,62.41216093757665,62.41216093757665,0,0,0,0,0,none
C19941,60680639,3,260.006,126,25,40.0,1,11,236.41066555840413,spruce,23,13.275892904395777,10.297782241166171,2130,66.26439084694671,66.26439084694671,0,0,0,0,0,none
C19941,60680639,3,269.006,129,25,40.0,1,11,230.93194039662527,spruce,24,13.275892904395777,10.297782241166171,2135,70.21631849232978,70.21631849232978,0,0,0,0,0,none
C19941,60680639,3,277.006,132,25,40.0,1,11,225.64290630599282,spruce,25,13.275892904395777,10.297782241166171,2140,73.84924953191178,73.84924953191178,0,0,0,0,0,none
C19941,60680639,3,284.006,135,25,40.0,1,11,220.49170993293615,spruce,26,13.275892904395777,10.297782241166171,2145,77.12051550150193,77.12051550150193,0,0,0,0,0,none
C19941,60680639,3,291.006,138,25,40.0,1,11,215.47971996628803,spruce,27,13.275892904395777,10.297782241166171,2150,80.4333254902024,80.4333254902024,0,0,0,0,0,none
C19941,60680639,3,297.006,141,25,40.0,1,11,210.57721200222957,spruce,28,13.275892904395777,10.297782241166171,2155,83.34059930309222,83.34059930309222,0,0,0,0,0,none
C19941,60680639,3,303.006,144,30,40.0,1,11,205.79951941048566,spruce,29,13.275892904395777,10.297782241166171,2160,86.267091413954,86.267091413954,0,0,0,0,0,none
C19941,60680639,3,308.006,147,30,40.0,1,11,201.12584235090102,spruce,30,13.275892904395777,10.297782241166171,2165,88.75675928376923,88.75675928376923,0,0,0,0,0,none
C19941,60680639,3,313.006,149,30,40.0,1,11,196.57896447767993,spruce,31,13.275892904395777,10.297782241166171,2170,90.47911487505142,90.47911487505142,0,0,0,0,0,none
C19941,60680639,3,318.006,151,30,40.0,1,11,192.1439847963687,spruce,32,13.275892904395777,10.297782241166171,2175,92.18626046555421,92.18626046555421,0,0,0,0,0,none
C19941,60680639,3,322.006,153,30,40.0,1,11,187.8266195989573,spruce,33,13.275892904395777,10.297782241166171,2180,93.43280340560278,93.43280340560278,0,0,0,0,0,none
C19941,60680639,3,326.006,155,30,40.0,1,11,183.6321656845995,spruce,34,13.275892904395777,10.297782241166171,2185,94.67056017455167,94.67056017455167,0,0,0,0,0,none
C19941,60680639,3,330.006,157,30,40.0,1,11,0.0,spruce,35,13.275892904395777,10.297782241166171,2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
C19941,18741024,3,50.007,41.77390043901955,5,40.0,1,11,626.6666666666666,spruce,2,18.06803830575767,2.7494940829247505,2025,3.4871351517796194,3.4871351517796194,0,0,0,0,0,none
C19941,18741024,3,57.007,45,5,40.0,1,11,589.6650532834732,spruce,3,18.06803830575767,2.7494940829247505,2030,4.361742311759101,4.361742311759101,0,0,0,0,0,none
C19941,18741024,3,62.007,48,5,40.0,1,11,550.0197345210958,spruce,4,18.06803830575767,2.7494940829247505,2035,4.970520721486968,4.970520721486968,0,0,0,0,0,none
C19941,18741024,3,66.007,51,5,40.0,1,11,507.08184471065283,spruce,5,18.06803830575767,2.7494940829247505,2040,5.390169586969961,5.390169586969961,0,0,0,0,0,none
C19941,18741024,3,68.007,54,5,40.0,1,11,461.91683393768506,spruce,6,18.06803830575767,2.7494940829247505,2045,5.450719299710561,5.450719299710561,0,0,0,0,0,none
C19941,18741024,3,69.007,57,5,40.0,1,11,415.8914844491456,spruce,7,18.06803830575767,2.7494940829247505,2050,5.294729609324081,5.294729609324081,0,0,0,0,0,clear cut
C19941,18741024,3,82.007,63,5,40.0,1,11,399.9698220554449,spruce,8,18.06803830575767,2.7494940829247505,2055,7.5811263136978715,7.5811263136978715,0,0,0,0,0,none
C19941,18741024,3,95.007,69,5,40.0,1,11,383.94992883837534,spruce,9,18.06803830575767,2.7494940829247505,2060,10.303642128315857,10.303642128315857,0,0,0,0,0,none
C19941,18741024,3,107.007,74,10,40.0,1,11,367.8098134642404,spruce,10,18.06803830575767,2.7494940829247505,2065,13.68215428327246,13.68215428327246,0,0,0,0,0,none
C19941,18741024,3,119.007,79,10,40.0,1,11,349.6707048459896,spruce,11,18.06803830575767,2.7494940829247505,2070,17.345487415704916,17.345487415704916,0,0,0,0,0,none
C19941,18741024,3,131.007,84,10,40.0,1,11,332.7123034068716,spruce,12,18.06803830575767,2.7494940829247505,2075,20.830577856734656,20.830577856734656,0,0,0,0,0,none
C19941,18741024,3,142.007,88,10,40.0,1,11,317.283943532942,spruce,13,18.06803830575767,2.7494940829247505,2080,23.467026987529756,23.467026987529756,0,0,0,0,0,none
C19941,18741024,3,153.007,92,15,40.0,1,11,303.3794762870763,spruce,14,18.06803830575767,2.7494940829247505,2085,26.287689964163718,26.287689964163718,0,0,0,0,0,none
C19941,18741024,3,163.007,96,15,40.0,1,11,290.9807611132366,spruce,15,18.06803830575767,2.7494940829247505,2090,29.036485258754666,29.036485258754666,0,0,0,0,0,none
C19941,18741024,3,173.007,100,15,40.0,1,11,279.8749443766653,spruce,16,18.06803830575767,2.7494940829247505,2095,31.973525368468874,31.973525368468874,0,0,0,0,0,none
C19941,18741024,3,182.007,103,15,40.0,1,11,269.91713984178443,spruce,17,18.06803830575767,2.7494940829247505,2100,34.445081392503326,34.445081392503326,0,0,0,0,0,none
C19941,18741024,3,190.007,106,15,40.0,1,11,260.87785907671946,spruce,18,18.06803830575767,2.7494940829247505,2105,36.73663010188504,36.73663010188504,0,0,0,0,0,none
C19941,18741024,3,198.007,109,15,40.0,1,11,252.54835027942445,spruce,19,18.06803830575767,2.7494940829247505,2110,39.12350542852647,39.12350542852647,0,0,0,0,0,none
C19941,18741024,3,205.007,112,20,40.0,1,11,244.83905076887768,spruce,20,18.06803830575767,2.7494940829247505,2115,41.29120574049455,41.29120574049455,0,0,0,0,0,none
C19941,18741024,3,211.007,115,20,40.0,1,11,237.6209195285574,spruce,21,18.06803830575767,2.7494940829247505,2120,43.21043626276581,43.21043626276581,0,0,0,0,0,none
C19941,18741024,3,217.007,118,20,40.0,1,11,230.77676554185143,spruce,22,18.06803830575767,2.7494940829247505,2125,45.17473542703947,45.17473542703947,0,0,0,0,0,none
C19941,18741024,3,222.007,121,20,40.0,1,11,224.25666949286153,spruce,23,18.06803830575767,2.7494940829247505,2130,46.84917082245376,46.84917082245376,0,0,0,0,0,none
C19941,18741024,3,226.007,124,20,40.0,1,11,217.99329704935317,spruce,24,18.06803830575767,2.7494940829247505,2135,48.20872097124127,48.20872097124127,0,0,0,0,0,none
C19941,18741024,3,230.007,127,20,40.0,1,11,211.9645272413006,spruce,25,18.06803830575767,2.7494940829247505,2140,49.575511615563826,49.575511615563826,0,0,0,0,0,none
C19941,18741024,3,233.007,130,20,40.0,1,11,206.14747327580181,spruce,26,18.06803830575767,2.7494940829247505,2145,50.60557555199556,50.60557555199556,0,0,0,0,0,none
C19941,18741024,3,236.007,133,20,40.0,1,11,200.52190156649715,spruce,27,18.06803830575767,2.7494940829247505,2150,51.629275260524956,51.629275260524956,0,0,0,0,0,none
C19941,18741024,3,238.007,135,20,40.0,1,11,195.08233741926813,spruce,28,18.06803830575767,2.7494940829247505,2155,51.831911200451145,51.831911200451145,0,0,0,0,0,none
C19941,18741024,3,240.007,137,20,40.0,1,11,189.8190982309858,spruce,29,18.06803830575767,2.7494940829247505,2160,52.02780595441703,52.02780595441703,0,0,0,0,0,none
C19941,18741024,3,241.007,139,20,40.0,1,11,184.73209552506538,spruce,30,18.06803830575767,2.7494940829247505,2165,51.880477205524116,51.880477205524116,0,0,0,0,0,none
C19941,18741024,3,242.007,141,20,40.0,1,11,179.81580496056,spruce,31,18.06803830575767,2.7494940829247505,2170,51.73234744885134,51.73234744885134,0,0,0,0,0,none
C19941,18741024,3,243.007,143,20,40.0,1,11,175.05906015864656,spruce,32,18.06803830575767,2.7494940829247505,2175,51.582253587334655,51.582253587334655,0,0,0,0,0,none
C19941,18741024,3,244.007,145,20,40.0,1,11,170.48495994513866,spruce,33,18.06803830575767,2.7494940829247505,2180,51.43914605411638,51.43914605411638,0,0,0,0,0,none
C19941,18741024,3,244.007,147,20,40.0,1,11,166.08518897760996,spruce,34,18.06803830575767,2.7494940829247505,2185,50.97333621395442,50.97333621395442,0,0,0,0,0,none
C19941,18741024,3,244.007,149,20,40.0,1,11,0.0,spruce,35,18.06803830575767,2.7494940829247505,2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
C19941,92313773,3,50.008,41.794947266684304,5,40.0,1,11,533.3333333333334,spruce,3,8.561823797425898,19.29680094296771,2030,2.9690591525141707,2.9690591525141707,0,0,0,0,0,none
C19941,92313773,3,54.008,44,5,40.0,1,11,493.21710094215865,spruce,4,8.561823797425898,19.29680094296771,2035,3.2642696321554117,3.2642696321554117,0,0,0,0,0,none
C19941,92313773,3,56.008,46,5,40.0,1,11,449.73647636241276,spruce,5,8.561823797425898,19.29680094296771,2040,3.2885156979494696,3.2885156979494696,0,0,0,0,0,none
C19941,92313773,3,56.008,48,5,40.0,1,11,403.4784599067258,spruce,6,8.561823797425898,19.29680094296771,2045,3.0586202978686385,3.0586202978686385,0,0,0,0,0,none
C19941,92313773,3,55.008,50,5,40.0,1,11,355.91556851598085,spruce,7,8.561823797425898,19.29680094296771,2050,2.7053125623820367,2.7053125623820367,0,0,0,0,0,clear cut
C19941,92313773,3,66.00800000000001,55,5,40.0,1,11,338.74617614879674,spruce,8,8.561823797425898,19.29680094296771,2055,3.8596172835277147,3.8596172835277147,0,0,0,0,0,none
C19941,92313773,3,76.00800000000001,59,5,40.0,1,11,321.30758020670123,spruce,9,8.561823797425898,19.29680094296771,2060,5.003593851373594,5.003593851373594,0,0,0,0,0,none
C19941,92313773,3,86.00800000000001,63,5,40.0,1,11,303.4401551132767,spruce,10,8.561823797425898,19.29680094296771,2065,6.247000982172603,6.247000982172603,0,0,0,0,0,none
C19941,92313773,3,95.00800000000001,67,5,40.0,1,11,283.42998756205367,spruce,11,8.561823797425898,19.29680094296771,2070,7.378961656887715,7.378961656887715,0,0,0,0,0,none
C19941,92313773,3,103.00800000000001,71,10,40.0,1,11,264.59624252256424,spruce,12,8.561823797425898,19.29680094296771,2075,8.631787144528072,8.631787144528072,0,0,0,0,0,none
C19941,92313773,3,110.00800000000001,74,10,40.0,1,11,247.24369870133754,spruce,13,8.561823797425898,19.29680094296771,2080,9.787060641206011,9.787060641206011,0,0,0,0,0,none
C19941,92313773,3,117.00800000000001,77,10,40.0,1,11,231.436155340428,spruce,14,8.561823797425898,19.29680094296771,2085,10.837673649634423,10.837673649634423,0,0,0,0,0,none
C19941,92313773,3,123.00800000000001,80,10,40.0,1,11,217.28629002505656,spruce,15,8.561823797425898,19.29680094296771,2090,11.628856720234353,11.628856720234353,0,0,0,0,0,none
C19941,92313773,3,128.008,83,10,40.0,1,11,204.5621802023819,spruce,16,8.561823797425898,19.29680094296771,2095,12.191548483853387,12.191548483853387,0,0,0,0,0,none
C19941,92313773,3,132.008,86,10,40.0,1,11,193.05037546422207,spruce,17,8.561823797425898,19.29680094296771,2100,12.488770985630817,12.488770985630817,0,0,0,0,0,none
C19941,92313773,3,135.008,89,10,40.0,1,11,182.52769398247486,spruce,18,8.561823797425898,19.29680094296771,2105,12.61444377939745,12.61444377939745,0,0,0,0,0,none
C19941,92313773,3,138.008,92,10,40.0,1,11,172.75373043744116,spruce,19,8.561823797425898,19.29680094296771,2110,12.743945248007424,12.743945248007424,0,0,0,0,0,none
C19941,92313773,3,140.008,94,10,40.0,1,11,163.69207175983257,spruce,20,8.561823797425898,19.29680094296771,2115,12.606525007427306,12.606525007427306,0,0,0,0,0,none
C19941,92313773,3,141.008,96,10,40.0,1,11,155.19299033248794,spruce,21,8.561823797425898,19.29680094296771,2120,12.333499753485633,12.333499753485633,0,0,0,0,0,none
