plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A12677,86614698,3,301.0,157,30,40.0,1,20,23.707609894309943,spruce,11,17.527783045920767,17.892133270076947,2070,10.98038489754387,10.98038489754387,0,0,0,0,0,none
A12677,86614698,3,323.0,165,30,40.0,1,20,22.46331017934506,spruce,12,17.527783045920767,17.892133270076947,2075,12.376276704533135,12.376276704533135,0,0,0,0,0,none
A12677,86614698,3,344.0,173,30,40.0,1,20,21.18626393077145,spruce,13,17.527783045920767,17.892133270076947,2080,13.688364402192331,13.688364402192331,0,0,0,0,0,none
A12677,86614698,3,365.0,180,35,40.0,1,20,0.0,spruce,14,17.527783045920767,17.892133270076947,2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,44372522,3,50.002,41.80666393689659,5,40.0,1,20,2106.6666666666665,spruce,1,19.15779060301004,10.663305699460341,2020,11.727989770896555,11.727989770896555,0,0,0,0,0,none
A12677,44372522,3,69.00200000000001,52,5,40.0,1,20,2008.7552269403343,spruce,2,19.15779060301004,10.663305699460341,2025,23.46528798485365,23.46528798485365,0,0,0,0,0,none
A12677,44372522,3,91.00200000000001,68,5,40.0,1,20,1902.129719052076,spruce,3,19.15779060301004,10.663305699460341,2030,46.664223129397044,46.664223129397044,0,0,0,0,0,none
A12677,44372522,3,113.00200000000001,83,10,40.0,1,20,1782.3132710532238,spruce,4,19.15779060301004,10.663305699460341,2035,83.3842663705901,83.3842663705901,0,0,0,0,0,none
A12677,44372522,3,135.002,97,10,40.0,1,20,1655.5445045145652,spruce,5,19.15779060301004,10.663305699460341,2040,123.91325164046609,123.91325164046609,0,0,0,0,0,none
A12677,44372522,3,158.002,110,15,40.0,1,20,1534.1193499632457,spruce,6,19.15779060301004,10.663305699460341,2045,167.88098330765374,167.88098330765374,0,0,0,0,0,none
A12677,44372522,3,181.002,122,15,40.0,1,20,1426.6681815541187,spruce,7,19.15779060301004,10.663305699460341,2050,217.75539639884045,217.75539639884045,0,0,0,0,0,none
A12677,44372522,3,204.002,133,20,40.0,1,20,1334.001678211173,spruce,8,19.15779060301004,10.663305699460341,2055,272.72128218881284,272.72128218881284,0,0,0,0,0,none
A12677,44372522,3,227.002,144,20,40.0,1,20,1254.271057490347,spruce,9,19.15779060301004,10.663305699460341,2060,334.70157758967315,334.70157758967315,0,0,0,0,0,none
A12677,44372522,3,250.002,154,25,40.0,1,20,1183.6767057118461,spruce,10,19.15779060301004,10.663305699460341,2065,400.13636917926476,400.13636917926476,0,0,0,0,0,none
A12677,44372522,3,272.002,163,25,40.0,1,20,1118.7528159473015,spruce,11,19.15779060301004,10.663305699460341,2070,464.2626707155621,464.2626707155621,0,0,0,0,0,none
A12677,44372522,3,294.002,172,25,40.0,1,20,1057.0161348903669,spruce,12,19.15779060301004,10.663305699460341,2075,531.1367615592561,531.1367615592561,0,0,0,0,0,none
A12677,44372522,3,315.002,180,30,40.0,1,20,996.2763610228312,spruce,13,19.15779060301004,10.663305699460341,2080,591.688432133203,591.688432133203,0,0,0,0,0,none
A12677,44372522,3,336.002,188,30,40.0,1,20,145.4118998490482,spruce,14,19.15779060301004,10.663305699460341,2085,101.1235101053868,101.1235101053868,0,0,0,0,0,clear cut
A12677,44372522,3,359.002,195,35,40.0,1,20,144.7845919930561,spruce,15,19.15779060301004,10.663305699460341,2090,117.13126230433755,117.13126230433755,0,0,0,0,0,none
A12677,44372522,3,381.002,202,35,40.0,1,20,143.5661434716948,spruce,16,19.15779060301004,10.663305699460341,2095,133.49048182571573,133.49048182571573,0,0,0,0,0,none
A12677,44372522,3,402.002,209,40,40.0,1,20,141.4183950145384,spruce,17,19.15779060301004,10.663305699460341,2100,149.54848016317317,149.54848016317317,0,0,0,0,0,none
A12677,44372522,3,421.002,215,40,40.0,1,20,138.21836017416976,spruce,18,19.15779060301004,10.663305699460341,2105,163.0653908560357,163.0653908560357,0,0,0,0,0,none
A12677,44372522,3,439.002,221,40,40.0,1,20,133.824676207594,spruce,19,19.15779060301004,10.663305699460341,2110,174.7986307727396,174.7986307727396,0,0,0,0,0,none
A12677,44372522,3,456.002,227,45,40.0,1,20,128.22892776520032,spruce,20,19.15779060301004,10.663305699460341,2115,184.16306663725166,184.16306663725166,0,0,0,0,0,none
A12677,44372522,3,472.002,232,45,40.0,1,20,121.4768869265943,spruce,21,19.15779060301004,10.663305699460341,2120,189.5100376851213,189.5100376851213,0,0,0,0,0,none
A12677,44372522,3,487.002,237,45,40.0,1,20,113.64162221988698,spruce,22,19.15779060301004,10.663305699460341,2125,191.51709418871562,191.51709418871562,0,0,0,0,0,none
A12677,44372522,3,501.002,242,50,40.0,1,20,104.90253113695358,spruce,23,19.15779060301004,10.663305699460341,2130,190.01246470894006,190.01246470894006,0,0,0,0,0,none
A12677,44372522,3,514.002,247,50,40.0,1,20,95.40971610093906,spruce,24,19.15779060301004,10.663305699460341,2135,184.86998026114188,184.86998026114188,0,0,0,0,0,none
A12677,44372522,3,526.002,251,50,40.0,1,20,85.37216299792817,spruce,25,19.15779060301004,10.663305699460341,2140,175.2098120109241,175.2098120109241,0,0,0,0,0,none
A12677,44372522,3,537.002,255,50,40.0,1,20,75.01079130030124,spruce,26,19.15779060301004,10.663305699460341,2145,162.40944817551446,162.40944817551446,0,0,0,0,0,none
A12677,44372522,3,548.002,259,50,40.0,1,20,64.61523100995609,spruce,27,19.15779060301004,10.663305699460341,2150,147.45171200613248,147.45171200613248,0,0,0,0,0,none
A12677,44372522,3,558.002,263,55,40.0,1,20,54.34981619630114,spruce,28,19.15779060301004,10.663305699460341,2155,130.2422661387514,130.2422661387514,0,0,0,0,0,none
A12677,44372522,3,567.002,267,55,40.0,1,20,44.521368812960134,spruce,29,19.15779060301004,10.663305699460341,2160,111.64804117199952,111.64804117199952,0,0,0,0,0,none
A12677,44372522,3,575.002,270,55,40.0,1,20,35.450235459527654,spruce,30,19.15779060301004,10.663305699460341,2165,92.24543782960563,92.24543782960563,0,0,0,0,0,none
A12677,44372522,3,583.002,273,55,40.0,1,20,27.39529813614771,spruce,31,19.15779060301004,10.663305699460341,2170,73.93432555123952,73.93432555123952,0,0,0,0,0,none
A12677,44372522,3,590.002,276,55,40.0,1,20,20.44485831952228,spruce,32,19.15779060301004,10.663305699460341,2175,57.05382198575285,57.05382198575285,0,0,0,0,0,none
A12677,44372522,3,596.002,279,55,40.0,1,20,14.725014253841717,spruce,33,19.15779060301004,10.663305699460341,2180,42.36607782001266,42.36607782001266,0,0,0,0,0,none
A12677,44372522,3,602.002,282,60,40.0,1,20,10.239826142825223,spruce,34,19.15779060301004,10.663305699460341,2185,30.3657944832364,30.3657944832364,0,0,0,0,0,none
A12677,44372522,3,607.002,285,60,40.0,1,20,6.835753512784988,spruce,35,19.15779060301004,10.663305699460341,2190,20.834877083990865,20.834877083990865,0,0,0,0,0,clear cut
A12677,44372522,3,613.002,288,60,40.0,1,20,6.272901111864912,spruce,36,19.15779060301004,10.663305699460341,2195,19.695022158846594,19.695022158846594,0,0,0,0,0,none
A12677,44372522,3,618.002,291,60,40.0,1,20,5.466552666079803,spruce,37,19.15779060301004,10.663305699460341,2200,17.631647855100553,17.631647855100553,0,0,0,0,0,none
A12677,44372522,3,622.002,294,60,40.0,1,20,4.244518515293826,spruce,38,19.15779060301004,10.663305699460341,2205,14.026081480712568,14.026081480712568,0,0,0,0,0,none
A12677,44372522,3,626.002,296,60,40.0,1,20,2.965259642260213,spruce,39,19.15779060301004,10.663305699460341,2210,9.989607891344184,9.989607891344184,0,0,0,0,0,none
A12677,44372522,3,629.002,298,60,40.0,1,20,1.8735699777106791,spruce,40,19.15779060301004,10.663305699460341,2215,6.418491172860784,6.418491172860784,0,0,0,0,0,none
A12677,59230174,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2020,11.718782511829342,11.718782511829342,0,0,0,0,0,none
A12677,59230174,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2025,22.36057882104369,22.36057882104369,0,0,0,0,0,none
A12677,59230174,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2030,37.97359084686093,37.97359084686093,0,0,0,0,0,none
A12677,59230174,3,102.003,72,10,40.0,1,20,1726.8620061999914,spruce,4,13.730018553631673,16.692513437947458,2035,55.78074853256659,55.78074853256659,0,0,0,0,0,none
A12677,59230174,3,116.003,81,10,40.0,1,20,1561.5901412328442,spruce,5,13.730018553631673,16.692513437947458,2040,75.31766311071294,75.31766311071294,0,0,0,0,0,none
A12677,59230174,3,128.003,90,10,40.0,1,20,1393.1102868694256,spruce,6,13.730018553631673,16.692513437947458,2045,89.26239911354996,89.26239911354996,0,0,0,0,0,none
A12677,59230174,3,138.003,98,10,40.0,1,20,1235.126590398724,spruce,7,13.730018553631673,16.692513437947458,2050,96.71635286333154,96.71635286333154,0,0,0,0,0,none
A12677,59230174,3,145.003,105,10,40.0,1,20,1092.195072021787,spruce,8,13.730018553631673,16.692513437947458,2055,99.11310690459608,99.11310690459608,0,0,0,0,0,none
A12677,59230174,3,150.003,112,15,40.0,1,20,963.6080093390946,spruce,9,13.730018553631673,16.692513437947458,2060,98.6884623215221,98.6884623215221,0,0,0,0,0,none
A12677,59230174,3,152.003,118,15,40.0,1,20,846.9336987104361,spruce,10,13.730018553631673,16.692513437947458,2065,93.6028595768574,93.6028595768574,0,0,0,0,0,none
A12677,59230174,3,152.003,124,15,40.0,1,20,740.0349567723777,spruce,11,13.730018553631673,16.692513437947458,2070,86.17117282728168,86.17117282728168,0,0,0,0,0,none
A12677,59230174,3,149.003,129,10,40.0,1,20,640.402617905782,spruce,12,13.730018553631673,16.692513437947458,2075,75.13924539715943,75.13924539715943,0,0,0,0,0,none
A12677,59230174,3,144.003,133,10,40.0,1,20,547.3369101835196,spruce,13,13.730018553631673,16.692513437947458,2080,62.46043955895284,62.46043955895284,0,0,0,0,0,none
A12677,59230174,3,137.003,137,10,40.0,1,20,0.0,spruce,14,13.730018553631673,16.692513437947458,2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,63036920,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2020,11.727013420997308,11.727013420997308,0,0,0,0,0,none
A12677,63036920,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2025,21.294017763050064,21.294017763050064,0,0,0,0,0,none
A12677,63036920,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2030,31.616873993278706,31.616873993278706,0,0,0,0,0,none
A12677,63036920,3,92.00399999999999,65,5,40.0,1,20,1678.6894455401605,spruce,4,2.0645201315528405,8.957870523518103,2035,40.07889556628069,40.07889556628069,0,0,0,0,0,none
A12677,63036920,3,100.00399999999999,72,10,40.0,1,20,1484.546201381969,spruce,5,2.0645201315528405,8.957870523518103,2040,45.633156271598146,45.633156271598146,0,0,0,0,0,none
A12677,63036920,3,105.00399999999999,78,10,40.0,1,20,1284.4443855388074,spruce,6,2.0645201315528405,8.957870523518103,2045,48.207793057447525,48.207793057447525,0,0,0,0,0,none
A12677,63036920,3,108.00399999999999,83,10,40.0,1,20,1094.4612751503482,spruce,7,2.0645201315528405,8.957870523518103,2050,46.53254119889972,46.53254119889972,0,0,0,0,0,none
A12677,63036920,3,109.00399999999999,88,10,40.0,1,20,922.999216327998,spruce,8,2.0645201315528405,8.957870523518103,2055,42.40450823143126,42.40450823143126,0,0,0,0,0,none
A12677,63036920,3,107.00399999999999,92,10,40.0,1,20,770.2255136575595,spruce,9,2.0645201315528405,8.957870523518103,2060,35.57378451198752,35.57378451198752,0,0,0,0,0,none
A12677,63036920,3,103.00399999999999,96,10,40.0,1,20,632.7941841043312,spruce,10,2.0645201315528405,8.957870523518103,2065,28.132213927627188,28.132213927627188,0,0,0,0,0,none
A12677,63036920,3,97.00399999999999,99,5,40.0,1,20,509.059510688017,spruce,11,2.0645201315528405,8.957870523518103,2070,20.689587303622474,20.689587303622474,0,0,0,0,0,none
A12677,63036920,3,90.00399999999999,102,5,40.0,1,20,397.3180809337038,spruce,12,2.0645201315528405,8.957870523518103,2075,14.54097688037243,14.54097688037243,0,0,0,0,0,none
A12677,63036920,3,81.00399999999999,104,5,40.0,1,20,299.0118963910293,spruce,13,2.0645201315528405,8.957870523518103,2080,9.167091928653416,9.167091928653416,0,0,0,0,0,none
A12677,63036920,3,71.00399999999999,105,5,40.0,1,20,0.0,spruce,14,2.0645201315528405,8.957870523518103,2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
A12677,51705048,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2025,4.751342080133987,4.751342080133987,0,0,0,0,0,none
A12677,51705048,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2030,6.163098327568752,6.163098327568752,0,0,0,0,0,none
A12677,51705048,3,64.005,50,5,40.0,1,20,670.0557830169773,spruce,4,13.888003154554902,8.283585390538054,2035,6.633636504707359,6.633636504707359,0,0,0,0,0,none
A12677,51705048,3,66.005,53,5,40.0,1,20,557.3730300498174,spruce,5,13.888003154554902,8.283585390538054,2040,6.137572930471324,6.137572930471324,0,0,0,0,0,none
A12677,51705048,3,65.005,56,5,40.0,1,20,445.0177023881856,spruce,6,13.888003154554902,8.283585390538054,2045,5.0179831135759905,5.0179831135759905,0,0,0,0,0,none
A12677,51705048,3,62.004999999999995,58,5,40.0,1,20,342.2019111084088,spruce,7,13.888003154554902,8.283585390538054,2050,3.6615187293973075,3.6615187293973075,0,0,0,0,0,none
A12677,51705048,3,58.004999999999995,60,5,40.0,1,20,253.95847250453417,spruce,8,13.888003154554902,8.283585390538054,2055,2.478760317293275,2.478760317293275,0,0,0,0,0,none
A12677,51705048,3,52.004999999999995,61,5,40.0,1,20,181.7078539433859,spruce,9,13.888003154554902,8.283585390538054,2060,1.4625610446027641,1.4625610446027641,0,0,0,0,0,none
A12677,51705048,3,45.004999999999995,62,5,40.0,1,20,123.72110684894818,spruce,10,13.888003154554902,8.283585390538054,2065,0.7530441561548062,0.7530441561548062,0,0,0,0,0,none
A12677,51705048,3,35.004999999999995,62,5,40.0,1,20,79.19051542638793,spruce,11,13.888003154554902,8.283585390538054,2070,0.26846552610647567,0.26846552610647567,0,0,0,0,0,none
A12677,51705048,3,24.004999999999995,62,5,40.0,1,20,46.04068843968777,spruce,12,13.888003154554902,8.283585390538054,2075,0.03536501657235485,0.03536501657235485,0,0,0,0,0,none
A12677,51705048,3,11.004999999999995,62,5,40.0,1,20,23.752099621722714,spruce,13,13.888003154554902,8.283585390538054,2080,-0.044315766427705815,-0.044315766427705815,0,0,0,0,0,none
A12677,51705048,3,-2.9950000000000045,62,5,40.0,1,20,10.39861227379028,spruce,14,13.888003154554902,8.283585390538054,2085,-0.043040782145164366,-0.043040782145164366,0,0,0,0,0,clear cut
A12677,51705048,3,11.004999999999995,62,5,40.0,1,20,9.027175890076496,spruce,15,13.888003154554902,8.283585390538054,2090,-0.016842562325756715,-0.016842562325756715,0,0,0,0,0,none
A12677,51705048,3,22.004999999999995,62,5,40.0,1,20,7.828859770079381,spruce,16,13.888003154554902,8.283585390538054,2095,0.002584579994250403,0.002584579994250403,0,0,0,0,0,none
A12677,51705048,3,27.004999999999995,62,5,40.0,1,20,6.500968973105306,spruce,17,13.888003154554902,8.283585390538054,2100,0.009409884183366222,0.009409884183366222,0,0,0,0,0,none
A12677,51705048,3,29.004999999999995,62,5,40.0,1,20,5.18794262573103,spruce,18,13.888003154554902,8.283585390538054,2105,0.00993618776418418,0.00993618776418418,0,0,0,0,0,none
A12677,51705048,3,28.004999999999995,62,5,40.0,1,20,3.9778015206725508,spruce,19,13.888003154554902,8.283585390538054,2110,0.006682160130684435,0.006682160130684435,0,0,0,0,0,none
A12677,51705048,3,26.004999999999995,62,5,40.0,1,20,2.9334578518586243,spruce,20,13.888003154554902,8.283585390538054,2115,0.003573052910237887,0.003573052910237887,0,0,0,0,0,none
A12677,51705048,3,23.004999999999995,62,5,40.0,1,20,2.0931401248110197,spruce,21,13.888003154554902,8.283585390538054,2120,0.0011462877574720683,0.0011462877574720683,0,0,0,0,0,none
A12677,51705048,3,19.004999999999995,62,5,40.0,1,20,1.4484009563064721,spruce,22,13.888003154554902,8.283585390538054,2125,-0.00044104202469528927,-0.00044104202469528927,0,0,0,0,0,none
A12677,51705048,3,15.004999999999995,62,5,40.0,1,20,0.9736416492654238,spruce,23,13.888003154554902,8.283585390538054,2130,-0.0010797395259815803,-0.0010797395259815803,0,0,0,0,0,none
A12677,51705048,3,10.004999999999995,62,5,40.0,1,20,0.6374471024375392,spruce,24,13.888003154554902,8.283585390538054,2135,-0.0013051797904329318,-0.0013051797904329318,0,0,0,0,0,none
A12677,51705048,3,5.0049999999999955,62,5,40.0,1,20,0,spruce,25,13.888003154554902,8.283585390538054,2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A12677,94772329,3,50.006,41.80348260997888,5,40.0,1,20,853.3333333333333,spruce,2,13.275892904395777,10.297782241166171,2025,4.750939016214597,4.750939016214597,0,0,0,0,0,none
A12677,94772329,3,59.006,46,5,40.0,1,20,769.8376800835853,spruce,3,13.275892904395777,10.297782241166171,2030,6.15531682876406,6.15531682876406,0,0,0,0,0,none
A12677,94772329,3,64.006,50,5,40.0,1,20,669.0621318083122,spruce,4,13.275892904395777,10.297782241166171,2035,6.623977440988803,6.623977440988803,0,0,0,0,0,none
A12677,94772329,3,66.006,53,5,40.0,1,20,557.2631516023051,spruce,5,13.275892904395777,10.297782241166171,2040,6.136524463087977,6.136524463087977,0,0,0,0,0,none
A12677,94772329,3,66.006,56,5,40.0,1,20,446.11517682380514,spruce,6,13.275892904395777,10.297782241166171,2045,5.1675732846764495,5.1675732846764495,0,0,0,0,0,none
A12677,94772329,3,64.006,58,5,40.0,1,20,345.3643380222071,spruce,7,13.275892904395777,10.297782241166171,2050,3.911643752238735,3.911643752238735,0,0,0,0,0,none
A12677,94772329,3,60.006,60,5,40.0,1,20,259.1246396026445,spruce,8,13.275892904395777,10.297782241166171,2055,2.6919891781170686,2.6919891781170686,0,0,0,0,0,none
A12677,94772329,3,54.006,61,5,40.0,1,20,187.56035976715552,spruce,9,13.275892904395777,10.297782241166171,2060,1.6232066369389,1.6232066369389,0,0,0,0,0,none
A12677,94772329,3,47.006,62,5,40.0,1,20,129.28634254378713,spruce,10,13.275892904395777,10.297782241166171,2065,0.8613023036492572,0.8613023036492572,0,0,0,0,0,none
A12677,94772329,3,38.006,62,5,40.0,1,20,83.87374301053869,spruce,11,13.275892904395777,10.297782241166171,2070,0.3495899637908296,0.3495899637908296,0,0,0,0,0,none
A12677,94772329,3,27.006,62,5,40.0,1,20,49.87511877038039,spruce,12,13.275892904395777,10.297782241166171,2075,0.07220369216882148,0.07220369216882148,0,0,0,0,0,none
A12677,94772329,3,14.006,62,5,40.0,1,20,26.42319384632496,spruce,13,13.275892904395777,10.297782241166171,2080,-0.034414770701976426,-0.034414770701976426,0,0,0,0,0,none
A12677,94772329,3,0.006000000000000227,62,5,40.0,1,20,11.944418302750645,spruce,14,13.275892904395777,10.297782241166171,2085,-0.04420584381722155,-0.04420584381722155,0,0,0,0,0,clear cut
A12677,94772329,3,14.006,62,5,40.0,1,20,10.449736964000717,spruce,15,13.275892904395777,10.297782241166171,2090,-0.01361021319389329,-0.01361021319389329,0,0,0,0,0,none
A12677,94772329,3,25.006,62,5,40.0,1,20,9.130367988671727,spruce,16,13.275892904395777,10.297782241166171,2095,0.009055635853230267,0.009055635853230267,0,0,0,0,0,none
A12677,94772329,3,31.006,62,5,40.0,1,20,7.651769032840502,spruce,17,13.275892904395777,10.297782241166171,2100,0.018327483074916443,0.018327483074916443,0,0,0,0,0,none
A12677,94772329,3,33.006,62,5,40.0,1,20,6.193917999708589,spruce,18,13.275892904395777,10.297782241166171,2105,0.017880768593241288,0.017880768593241288,0,0,0,0,0,none
A12677,94772329,3,33.006,62,5,40.0,1,20,4.827464875769422,spruce,19,13.275892904395777,10.297782241166171,2110,0.013936055068810157,0.013936055068810157,0,0,0,0,0,none
A12677,94772329,3,31.006,62,5,40.0,1,20,3.6426072009611032,spruce,20,13.275892904395777,10.297782241166171,2115,0.00872475652854366,0.00872475652854366,0,0,0,0,0,none
A12677,94772329,3,28.006,62,5,40.0,1,20,2.665505465511173,spruce,21,13.275892904395777,10.297782241166171,2120,0.004478306475078164,0.004478306475078164,0,0,0,0,0,none
A12677,94772329,3,24.006,62,5,40.0,1,20,1.8957190198331857,spruce,22,13.275892904395777,10.297782241166171,2125,0.0014565705025523848,0.0014565705025523848,0,0,0,0,0,none
A12677,94772329,3,20.006,62,5,40.0,1,20,1.3126023077596831,spruce,23,13.275892904395777,10.297782241166171,2130,-0.00012565082434783773,-0.00012565082434783773,0,0,0,0,0,none
A12677,94772329,3,16.006,62,5,40.0,1,20,0.8869604688567049,spruce,24,13.275892904395777,10.297782241166171,2135,-0.0008090185807709905,-0.0008090185807709905,0,0,0,0,0,none
A12677,94772329,3,12.006,62,5,40.0,1,20,0.5857899432467388,spruce,25,13.275892904395777,10.297782241166171,2140,-0.0009846235301188763,-0.0009846235301188763,0,0,0,0,0,none
A12677,94772329,3,7.006,62,5,40.0,1,20,0,spruce,26,13.275892904395777,10.297782241166171,2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A12677,42256963,3,50.007,41.77390043901955,5,40.0,1,20,853.3333333333333,spruce,2,18.06803830575767,2.7494940829247505,2025,4.748439355614801,4.748439355614801,0,0,0,0,0,none
A12677,42256963,3,59.007,46,5,40.0,1,20,768.8378358205572,spruce,3,18.06803830575767,2.7494940829247505,2030,6.147500305222675,6.147500305222675,0,0,0,0,0,none
A12677,42256963,3,64.007,50,5,40.0,1,20,668.0662090863453,spruce,4,18.06803830575767,2.7494940829247505,2035,6.61429536006988,6.61429536006988,0,0,0,0,0,none
A12677,42256963,3,66.007,53,5,40.0,1,20,557.137590920026,spruce,5,18.06803830575767,2.7494940829247505,2040,6.135303237748621,6.135303237748621,0,0,0,0,0,none
A12677,42256963,3,67.007,56,5,40.0,1,20,447.05446127833073,spruce,6,18.06803830575767,2.7494940829247505,2045,5.317163116745543,5.317163116745543,0,0,0,0,0,none
A12677,42256963,3,65.007,58,5,40.0,1,20,348.30552429266817,spruce,7,18.06803830575767,2.7494940829247505,2050,4.055533997767858,4.055533997767858,0,0,0,0,0,none
A12677,42256963,3,61.007000000000005,60,5,40.0,1,20,263.1163468584018,spruce,8,18.06803830575767,2.7494940829247505,2055,2.817295664886523,2.817295664886523,0,0,0,0,0,none
A12677,42256963,3,56.007000000000005,61,5,40.0,1,20,191.782214659541,spruce,9,18.06803830575767,2.7494940829247505,2060,1.778089747093703,1.778089747093703,0,0,0,0,0,none
A12677,42256963,3,49.007000000000005,62,5,40.0,1,20,133.7984640613359,spruce,10,18.06803830575767,2.7494940829247505,2065,0.9699389416113692,0.9699389416113692,0,0,0,0,0,none
A12677,42256963,3,40.007000000000005,63,5,40.0,1,20,87.948432596543,spruce,11,18.06803830575767,2.7494940829247505,2070,0.4165936533346435,0.4165936533346435,0,0,0,0,0,none
A12677,42256963,3,29.007000000000005,63,5,40.0,1,20,53.08124879653382,spruce,12,18.06803830575767,2.7494940829247505,2075,0.10063006188257498,0.10063006188257498,0,0,0,0,0,none
A12677,42256963,3,16.007000000000005,63,5,40.0,1,20,28.612903227699036,spruce,13,18.06803830575767,2.7494940829247505,2080,-0.02831136871273549,-0.02831136871273549,0,0,0,0,0,none
A12677,42256963,3,2.007000000000005,63,5,40.0,1,20,13.205632039563628,spruce,14,18.06803830575767,2.7494940829247505,2085,-0.046541773365466846,-0.046541773365466846,0,0,0,0,0,clear cut
A12677,42256963,3,16.007000000000005,63,5,40.0,1,20,11.609871517631086,spruce,15,18.06803830575767,2.7494940829247505,2090,-0.011487521927692621,-0.011487521927692621,0,0,0,0,0,none
A12677,42256963,3,27.007000000000005,63,5,40.0,1,20,10.192019704590683,spruce,16,18.06803830575767,2.7494940829247505,2095,0.01445825839492931,0.01445825839492931,0,0,0,0,0,none
A12677,42256963,3,33.007000000000005,63,5,40.0,1,20,8.591562859313425,spruce,17,18.06803830575767,2.7494940829247505,2100,0.02479940508687378,0.02479940508687378,0,0,0,0,0,none
A12677,42256963,3,35.007000000000005,63,5,40.0,1,20,7.00174536219726,spruce,18,18.06803830575767,2.7494940829247505,2105,0.0238059688555959,0.0238059688555959,0,0,0,0,0,none
A12677,42256963,3,35.007000000000005,63,5,40.0,1,20,5.4996271419760365,spruce,19,18.06803830575767,2.7494940829247505,2110,0.018698759478763077,0.018698759478763077,0,0,0,0,0,none
A12677,42256963,3,33.007000000000005,63,5,40.0,1,20,4.185831038710354,spruce,20,18.06803830575767,2.7494940829247505,2115,0.012082332545778887,0.012082332545778887,0,0,0,0,0,none
A12677,42256963,3,30.007000000000005,63,5,40.0,1,20,3.0923082906155583,spruce,21,18.06803830575767,2.7494940829247505,2120,0.006614168732448032,0.006614168732448032,0,0,0,0,0,none
