plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A12677,86614698,3,301.0,157,30,40.0,1,20,23.707609894309943,spruce,11,17.527783045920767,17.892133270076947,2070,10.98038489754387,10.98038489754387,0,0,0,0,0,none
A12677,86614698,3,323.0,165,30,40.0,1,20,22.46331017934506,spruce,12,17.527783045920767,17.892133270076947,2075,12.376276704533135,12.376276704533135,0,0,0,0,0,none
A12677,86614698,3,344.0,173,30,40.0,1,20,21.18626393077145,spruce,13,17.527783045920767,17.892133270076947,2080,13.688364402192331,13.688364402192331,0,0,0,0,0,none
A12677,86614698,3,365.0,180,35,40.0,1,20,19.86076598105678,spruce,14,17.527783045920767,17.892133270076947,2085,14.816084550460642,14.816084550460642,0,0,0,0,0,none
A12677,86614698,3,385.0,187,35,40.0,1,20,18.46012374177331,spruce,15,17.527783045920767,17.892133270076947,2090,15.728292327228935,15.728292327228935,0,0,0,0,0,none
A12677,86614698,3,404.0,194,40,40.0,1,20,16.988875372308595,spruce,16,17.527783045920767,17.892133270076947,2095,16.373366978272333,16.373366978272333,0,0,0,0,0,none
A12677,86614698,3,422.0,200,40,40.0,1,20,15.474705606496466,spruce,17,17.527783045920767,17.892133270076947,2100,16.61383334953123,16.61383334953123,0,0,0,0,0,none
A12677,86614698,3,439.0,206,40,40.0,1,20,13.932290649383578,spruce,18,17.527783045920767,17.892133270076947,2105,16.539870966638983,16.539870966638983,0,0,0,0,0,none
A12677,86614698,3,455.0,212,45,40.0,1,20,12.408460481682015,spruce,19,17.527783045920767,17.892133270076947,2110,16.179782240401142,16.179782240401142,0,0,0,0,0,none
A12677,86614698,3,471.0,217,45,40.0,1,20,10.954325599474707,spruce,20,17.527783045920767,17.892133270076947,2115,15.545933506846609,15.545933506846609,0,0,0,0,0,none
A12677,86614698,3,486.0,222,45,40.0,1,20,9.590284634994541,spruce,21,17.527783045920767,17.892133270076947,2120,14.730279912987548,14.730279912987548,0,0,0,0,0,none
A12677,86614698,3,500.0,227,50,40.0,1,20,8.326486659647617,spruce,22,17.527783045920767,17.892133270076947,2125,13.770444472311326,13.770444472311326,0,0,0,0,0,none
A12677,86614698,3,513.0,232,50,40.0,1,20,7.1817851610508,spruce,23,17.527783045920767,17.892133270076947,2130,12.727476875391229,12.727476875391229,0,0,0,0,0,none
A12677,86614698,3,525.0,237,50,40.0,1,20,6.163071173289989,spruce,24,17.527783045920767,17.892133270076947,2135,11.651554974709374,11.651554974709374,0,0,0,0,0,none
A12677,86614698,3,536.0,241,50,40.0,1,20,5.2694670545469915,spruce,25,17.527783045920767,17.892133270076947,2140,10.522684599894703,10.522684599894703,0,0,0,0,0,none
A12677,86614698,3,547.0,245,50,40.0,1,20,4.485826966392508,spruce,26,17.527783045920767,17.892133270076947,2145,9.452416634369495,9.452416634369495,0,0,0,0,0,none
A12677,86614698,3,557.0,249,55,40.0,1,20,3.796255022415326,spruce,27,17.527783045920767,17.892133270076947,2150,8.409836050035771,8.409836050035771,0,0,0,0,0,none
A12677,86614698,3,566.0,253,55,40.0,1,20,3.1926849449625547,spruce,28,17.527783045920767,17.892133270076947,2155,7.409525128344863,7.409525128344863,0,0,0,0,0,none
A12677,86614698,3,575.0,257,55,40.0,1,20,2.665678804144565,spruce,29,17.527783045920767,17.892133270076947,2160,6.476463895841124,6.476463895841124,0,0,0,0,0,none
A12677,86614698,3,583.0,261,55,40.0,1,20,2.1992459035823884,spruce,30,17.527783045920767,17.892133270076947,2165,5.57526315331063,5.57526315331063,0,0,0,0,0,none
A12677,86614698,3,590.0,264,55,40.0,1,20,1.7889757580900871,spruce,31,17.527783045920767,17.892133270076947,2170,4.692448383893774,4.692448383893774,0,0,0,0,0,none
A12677,86614698,3,597.0,267,55,40.0,1,20,1.4306392548683158,spruce,32,17.527783045920767,17.892133270076947,2175,3.8811719527021387,3.8811719527021387,0,0,0,0,0,none
A12677,86614698,3,603.0,270,60,40.0,1,20,1.1156518810447773,spruce,33,17.527783045920767,17.892133270076947,2180,3.1213223454406758,3.1213223454406758,0,0,0,0,0,none
A12677,86614698,3,608.0,273,60,40.0,1,20,0.8450166848839348,spruce,34,17.527783045920767,17.892133270076947,2185,2.43124617918696,2.43124617918696,0,0,0,0,0,none
A12677,86614698,3,613.0,276,60,40.0,1,20,0.6189102289461795,spruce,35,17.527783045920767,17.892133270076947,2190,1.8307687738432112,1.8307687738432112,0,0,0,0,0,none
A12677,86614698,3,617.0,279,60,40.0,1,20,0,spruce,36,17.527783045920767,17.892133270076947,2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A12677,70631804,3,50.002,41.80666393689659,5,40.0,1,20,2106.6666666666665,spruce,1,19.15779060301004,10.663305699460341,2020,11.727989770896555,11.727989770896555,0,0,0,0,0,none
A12677,70631804,3,69.00200000000001,52,5,40.0,1,20,2008.7552269403343,spruce,2,19.15779060301004,10.663305699460341,2025,23.46528798485365,23.46528798485365,0,0,0,0,0,none
A12677,70631804,3,91.00200000000001,68,5,40.0,1,20,1902.129719052076,spruce,3,19.15779060301004,10.663305699460341,2030,46.664223129397044,46.664223129397044,0,0,0,0,0,none
A12677,70631804,3,113.00200000000001,83,10,40.0,1,20,1782.3132710532238,spruce,4,19.15779060301004,10.663305699460341,2035,83.3842663705901,83.3842663705901,0,0,0,0,0,none
A12677,70631804,3,135.002,97,10,40.0,1,20,1655.5445045145652,spruce,5,19.15779060301004,10.663305699460341,2040,123.91325164046609,123.91325164046609,0,0,0,0,0,none
A12677,70631804,3,158.002,110,15,40.0,1,20,1534.1193499632457,spruce,6,19.15779060301004,10.663305699460341,2045,167.88098330765374,167.88098330765374,0,0,0,0,0,none
A12677,70631804,3,181.002,122,15,40.0,1,20,1426.6681815541187,spruce,7,19.15779060301004,10.663305699460341,2050,217.75539639884045,217.75539639884045,0,0,0,0,0,none
A12677,70631804,3,204.002,133,20,40.0,1,20,1334.001678211173,spruce,8,19.15779060301004,10.663305699460341,2055,272.72128218881284,272.72128218881284,0,0,0,0,0,none
A12677,70631804,3,227.002,144,20,40.0,1,20,1254.271057490347,spruce,9,19.15779060301004,10.663305699460341,2060,334.70157758967315,334.70157758967315,0,0,0,0,0,none
A12677,70631804,3,250.002,154,25,40.0,1,20,1183.6767057118461,spruce,10,19.15779060301004,10.663305699460341,2065,400.13636917926476,400.13636917926476,0,0,0,0,0,none
A12677,70631804,3,272.002,163,25,40.0,1,20,1118.7528159473015,spruce,11,19.15779060301004,10.663305699460341,2070,464.2626707155621,464.2626707155621,0,0,0,0,0,none
A12677,70631804,3,294.002,172,25,40.0,1,20,1057.0161348903669,spruce,12,19.15779060301004,10.663305699460341,2075,531.1367615592561,531.1367615592561,0,0,0,0,0,none
A12677,70631804,3,315.002,180,30,40.0,1,20,996.2763610228312,spruce,13,19.15779060301004,10.663305699460341,2080,591.688432133203,591.688432133203,0,0,0,0,0,none
A12677,70631804,3,336.002,188,30,40.0,1,20,935.572470557459,spruce,14,19.15779060301004,10.663305699460341,2085,650.623314040678,650.623314040678,0,0,0,0,0,none
A12677,70631804,3,356.002,196,35,40.0,1,20,873.6630627967688,spruce,15,19.15779060301004,10.663305699460341,2090,702.5078086152644,702.5078086152644,0,0,0,0,0,none
A12677,70631804,3,375.002,203,35,40.0,1,20,810.5745393254791,spruce,16,19.15779060301004,10.663305699460341,2095,740.4095989372221,740.4095989372221,0,0,0,0,0,none
A12677,70631804,3,394.002,210,35,40.0,1,20,747.2225158226993,spruce,17,19.15779060301004,10.663305699460341,2100,771.124652759962,771.124652759962,0,0,0,0,0,none
A12677,70631804,3,412.002,216,40,40.0,1,20,683.5587458977413,spruce,18,19.15779060301004,10.663305699460341,2105,785.0885801624755,785.0885801624755,0,0,0,0,0,none
A12677,70631804,3,429.002,222,40,40.0,1,20,620.9993330162639,spruce,19,19.15779060301004,10.663305699460341,2110,787.8434498388785,787.8434498388785,0,0,0,0,0,none
A12677,70631804,3,445.002,228,40,40.0,1,20,561.1497092871441,spruce,20,19.15779060301004,10.663305699460341,2115,781.0570546938405,781.0570546938405,0,0,0,0,0,none
A12677,70631804,3,461.002,234,45,40.0,1,20,504.99225976801176,spruce,21,19.15779060301004,10.663305699460341,2120,768.9440241394468,768.9440241394468,0,0,0,0,0,none
A12677,70631804,3,476.002,239,45,40.0,1,20,452.18022001504363,spruce,22,19.15779060301004,10.663305699460341,2125,744.4847796913003,744.4847796913003,0,0,0,0,0,none
A12677,70631804,3,490.002,244,45,40.0,1,20,403.3121220117958,spruce,23,19.15779060301004,10.663305699460341,2130,714.2615056661223,714.2615056661223,0,0,0,0,0,none
A12677,70631804,3,503.002,249,50,40.0,1,20,358.6351632528112,spruce,24,19.15779060301004,10.663305699460341,2135,679.8971089217307,679.8971089217307,0,0,0,0,0,none
A12677,70631804,3,516.002,254,50,40.0,1,20,318.18562175501484,spruce,25,19.15779060301004,10.663305699460341,2140,644.7230405459402,644.7230405459402,0,0,0,0,0,none
A12677,70631804,3,528.002,258,50,40.0,1,20,280.99025044400685,spruce,26,19.15779060301004,10.663305699460341,2145,602.6305031712518,602.6305031712518,0,0,0,0,0,none
A12677,70631804,3,539.002,262,50,40.0,1,20,246.998039022377,spruce,27,19.15779060301004,10.663305699460341,2150,558.4869982135118,558.4869982135118,0,0,0,0,0,none
A12677,70631804,3,549.002,266,50,40.0,1,20,215.98419606307988,spruce,28,19.15779060301004,10.663305699460341,2155,512.965233715849,512.965233715849,0,0,0,0,0,none
A12677,70631804,3,559.002,270,55,40.0,1,20,187.6609352113894,spruce,29,19.15779060301004,10.663305699460341,2160,467.7752845141106,467.7752845141106,0,0,0,0,0,none
A12677,70631804,3,568.002,274,55,40.0,1,20,161.37212657857006,spruce,30,19.15779060301004,10.663305699460341,2165,420.71649035632436,420.71649035632436,0,0,0,0,0,none
A12677,70631804,3,576.002,278,55,40.0,1,20,137.03116729772867,spruce,31,19.15779060301004,10.663305699460341,2170,372.43018649656517,372.43018649656517,0,0,0,0,0,none
A12677,70631804,3,584.002,281,55,40.0,1,20,114.57131874405627,spruce,32,19.15779060301004,10.663305699460341,2175,322.81474805160485,322.81474805160485,0,0,0,0,0,none
A12677,70631804,3,591.002,284,55,40.0,1,20,93.64398815363067,spruce,33,19.15779060301004,10.663305699460341,2180,272.7114288263942,272.7114288263942,0,0,0,0,0,none
A12677,70631804,3,597.002,287,55,40.0,1,20,74.50748061455715,spruce,34,19.15779060301004,10.663305699460341,2185,223.61872570010013,223.61872570010013,0,0,0,0,0,none
A12677,70631804,3,603.002,290,60,40.0,1,20,57.432662100876264,spruce,35,19.15779060301004,10.663305699460341,2190,177.59185369883264,177.59185369883264,0,0,0,0,0,none
A12677,70631804,3,608.002,293,60,40.0,1,20,42.513241843144044,spruce,36,19.15779060301004,10.663305699460341,2195,135.0623198832805,135.0623198832805,0,0,0,0,0,none
A12677,70631804,3,613.002,296,60,40.0,1,20,30.10031204475063,spruce,37,19.15779060301004,10.663305699460341,2200,98.22521433845431,98.22521433845431,0,0,0,0,0,none
A12677,70631804,3,617.002,299,60,40.0,1,20,20.251087142271942,spruce,38,19.15779060301004,10.663305699460341,2205,67.69766107433949,67.69766107433949,0,0,0,0,0,none
A12677,70631804,3,621.002,302,60,40.0,1,20,12.99099768695554,spruce,39,19.15779060301004,10.663305699460341,2210,44.47922738042501,44.47922738042501,0,0,0,0,0,none
A12677,70631804,3,624.002,305,60,40.0,1,20,7.90716846244523,spruce,40,19.15779060301004,10.663305699460341,2215,27.655977595631548,27.655977595631548,0,0,0,0,0,none
A12677,36692152,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2020,11.718782511829342,11.718782511829342,0,0,0,0,0,none
A12677,36692152,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2025,22.36057882104369,22.36057882104369,0,0,0,0,0,none
A12677,36692152,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2030,37.97359084686093,37.97359084686093,0,0,0,0,0,none
A12677,36692152,3,102.003,72,10,40.0,1,20,1726.8620061999914,spruce,4,13.730018553631673,16.692513437947458,2035,55.78074853256659,55.78074853256659,0,0,0,0,0,none
A12677,36692152,3,116.003,81,10,40.0,1,20,1561.5901412328442,spruce,5,13.730018553631673,16.692513437947458,2040,75.31766311071294,75.31766311071294,0,0,0,0,0,none
A12677,36692152,3,128.003,90,10,40.0,1,20,1393.1102868694256,spruce,6,13.730018553631673,16.692513437947458,2045,89.26239911354996,89.26239911354996,0,0,0,0,0,none
A12677,36692152,3,138.003,98,10,40.0,1,20,1235.126590398724,spruce,7,13.730018553631673,16.692513437947458,2050,96.71635286333154,96.71635286333154,0,0,0,0,0,none
A12677,36692152,3,145.003,105,10,40.0,1,20,1092.195072021787,spruce,8,13.730018553631673,16.692513437947458,2055,99.11310690459608,99.11310690459608,0,0,0,0,0,none
A12677,36692152,3,150.003,112,15,40.0,1,20,963.6080093390946,spruce,9,13.730018553631673,16.692513437947458,2060,98.6884623215221,98.6884623215221,0,0,0,0,0,none
A12677,36692152,3,152.003,118,15,40.0,1,20,846.9336987104361,spruce,10,13.730018553631673,16.692513437947458,2065,93.6028595768574,93.6028595768574,0,0,0,0,0,none
A12677,36692152,3,152.003,124,15,40.0,1,20,740.0349567723777,spruce,11,13.730018553631673,16.692513437947458,2070,86.17117282728168,86.17117282728168,0,0,0,0,0,none
A12677,36692152,3,149.003,129,10,40.0,1,20,640.402617905782,spruce,12,13.730018553631673,16.692513437947458,2075,75.13924539715943,75.13924539715943,0,0,0,0,0,none
A12677,36692152,3,144.003,133,10,40.0,1,20,547.3369101835196,spruce,13,13.730018553631673,16.692513437947458,2080,62.46043955895284,62.46043955895284,0,0,0,0,0,none
A12677,36692152,3,137.003,137,10,40.0,1,20,460.1236688380691,spruce,14,13.730018553631673,16.692513437947458,2085,49.47835221581178,49.47835221581178,0,0,0,0,0,none
A12677,36692152,3,129.003,140,10,40.0,1,20,379.9404827113154,spruce,15,13.730018553631673,16.692513437947458,2090,37.39478337576552,37.39478337576552,0,0,0,0,0,none
A12677,36692152,3,120.00299999999999,143,10,40.0,1,20,308.1809030044923,spruce,16,13.730018553631673,16.692513437947458,2095,27.492658982879313,27.492658982879313,0,0,0,0,0,none
A12677,36692152,3,110.00299999999999,145,10,40.0,1,20,245.15319696778624,spruce,17,13.730018553631673,16.692513437947458,2100,19.07288229923176,19.07288229923176,0,0,0,0,0,none
A12677,36692152,3,100.00299999999999,147,10,40.0,1,20,191.53881558441626,spruce,18,13.730018553631673,16.692513437947458,2105,12.665036064097936,12.665036064097936,0,0,0,0,0,none
A12677,36692152,3,90.00299999999999,149,5,40.0,1,20,147.51446273461053,spruce,19,13.730018553631673,16.692513437947458,2110,8.076503500117946,8.076503500117946,0,0,0,0,0,none
A12677,36692152,3,81.00299999999999,150,5,40.0,1,20,112.44010952698359,spruce,20,13.730018553631673,16.692513437947458,2115,5.013243211688765,5.013243211688765,0,0,0,0,0,none
A12677,36692152,3,73.00299999999999,151,5,40.0,1,20,85.09484133834744,spruce,21,13.730018553631673,16.692513437947458,2120,3.056442038797358,3.056442038797358,0,0,0,0,0,none
A12677,36692152,3,66.00299999999999,152,5,40.0,1,20,64.40137800396633,spruce,22,13.730018553631673,16.692513437947458,2125,1.842585626970057,1.842585626970057,0,0,0,0,0,none
A12677,36692152,3,60.002999999999986,153,5,40.0,1,20,49.00272063682228,spruce,23,13.730018553631673,16.692513437947458,2130,1.1048201406173206,1.1048201406173206,0,0,0,0,0,none
A12677,36692152,3,56.002999999999986,154,5,40.0,1,20,37.645993507258666,spruce,24,13.730018553631673,16.692513437947458,2135,0.7007824409176836,0.7007824409176836,0,0,0,0,0,none
A12677,36692152,3,54.002999999999986,154,5,40.0,1,20,29.354361142339403,spruce,25,13.730018553631673,16.692513437947458,2140,0.48842555295724094,0.48842555295724094,0,0,0,0,0,none
A12677,36692152,3,53.002999999999986,154,5,40.0,1,20,23.37572316595378,spruce,26,13.730018553631673,16.692513437947458,2145,0.36611026660683205,0.36611026660683205,0,0,0,0,0,none
A12677,36692152,3,54.002999999999986,154,5,40.0,1,20,19.01871742352026,spruce,27,13.730018553631673,16.692513437947458,2150,0.31645136234022936,0.31645136234022936,0,0,0,0,0,none
A12677,36692152,3,57.002999999999986,155,5,40.0,1,20,15.838052538434074,spruce,28,13.730018553631673,16.692513437947458,2155,0.3119658505299089,0.3119658505299089,0,0,0,0,0,none
A12677,36692152,3,62.002999999999986,156,5,40.0,1,20,13.489482521969768,spruce,29,13.730018553631673,16.692513437947458,2160,0.3369090940125658,0.3369090940125658,0,0,0,0,0,none
A12677,36692152,3,69.00299999999999,157,5,40.0,1,20,11.749835688256278,spruce,30,13.730018553631673,16.692513437947458,2165,0.3848823718468427,0.3848823718468427,0,0,0,0,0,none
A12677,36692152,3,78.00299999999999,158,5,40.0,1,20,10.444218791340916,spruce,31,13.730018553631673,16.692513437947458,2170,0.4534747652829054,0.4534747652829054,0,0,0,0,0,none
A12677,36692152,3,89.00299999999999,159,5,40.0,1,20,9.444966277267065,spruce,32,13.730018553631673,16.692513437947458,2175,0.5425391483940243,0.5425391483940243,0,0,0,0,0,none
A12677,36692152,3,102.00299999999999,161,10,40.0,1,20,8.668620220481134,spruce,33,13.730018553631673,16.692513437947458,2180,0.6580379127822152,0.6580379127822152,0,0,0,0,0,none
A12677,36692152,3,117.00299999999999,163,10,40.0,1,20,8.053636792908428,spruce,34,13.730018553631673,16.692513437947458,2185,0.7876055634328522,0.7876055634328522,0,0,0,0,0,none
A12677,36692152,3,134.003,165,10,40.0,1,20,7.554647221141628,spruce,35,13.730018553631673,16.692513437947458,2190,0.9423296948999716,0.9423296948999716,0,0,0,0,0,none
A12677,36692152,3,153.003,168,15,40.0,1,20,7.142766389753359,spruce,36,13.730018553631673,16.692513437947458,2195,1.1734659175146707,1.1734659175146707,0,0,0,0,0,none
A12677,36692152,3,173.003,171,15,40.0,1,20,6.795055967667669,spruce,37,13.730018553631673,16.692513437947458,2200,1.4232104004215174,1.4232104004215174,0,0,0,0,0,none
A12677,36692152,3,194.003,174,15,40.0,1,20,6.495017607914959,spruce,38,13.730018553631673,16.692513437947458,2205,1.6935720457455645,1.6935720457455645,0,0,0,0,0,none
A12677,36692152,3,216.003,177,20,40.0,1,20,6.231922452443291,spruce,39,13.730018553631673,16.692513437947458,2210,1.9864791250722496,1.9864791250722496,0,0,0,0,0,none
A12677,36692152,3,239.003,180,20,40.0,1,20,5.996147499357551,spruce,40,13.730018553631673,16.692513437947458,2215,2.302988181224313,2.302988181224313,0,0,0,0,0,none
A12677,64649670,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2020,11.727013420997308,11.727013420997308,0,0,0,0,0,none
A12677,64649670,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2025,21.294017763050064,21.294017763050064,0,0,0,0,0,none
A12677,64649670,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2030,31.616873993278706,31.616873993278706,0,0,0,0,0,none
A12677,64649670,3,92.00399999999999,65,5,40.0,1,20,1678.6894455401605,spruce,4,2.0645201315528405,8.957870523518103,2035,40.07889556628069,40.07889556628069,0,0,0,0,0,none
A12677,64649670,3,100.00399999999999,72,10,40.0,1,20,1484.546201381969,spruce,5,2.0645201315528405,8.957870523518103,2040,45.633156271598146,45.633156271598146,0,0,0,0,0,none
A12677,64649670,3,105.00399999999999,78,10,40.0,1,20,1284.4443855388074,spruce,6,2.0645201315528405,8.957870523518103,2045,48.207793057447525,48.207793057447525,0,0,0,0,0,none
A12677,64649670,3,108.00399999999999,83,10,40.0,1,20,1094.4612751503482,spruce,7,2.0645201315528405,8.957870523518103,2050,46.53254119889972,46.53254119889972,0,0,0,0,0,none
A12677,64649670,3,109.00399999999999,88,10,40.0,1,20,922.999216327998,spruce,8,2.0645201315528405,8.957870523518103,2055,42.40450823143126,42.40450823143126,0,0,0,0,0,none
A12677,64649670,3,107.00399999999999,92,10,40.0,1,20,770.2255136575595,spruce,9,2.0645201315528405,8.957870523518103,2060,35.57378451198752,35.57378451198752,0,0,0,0,0,none
A12677,64649670,3,103.00399999999999,96,10,40.0,1,20,632.7941841043312,spruce,10,2.0645201315528405,8.957870523518103,2065,28.132213927627188,28.132213927627188,0,0,0,0,0,none
A12677,64649670,3,97.00399999999999,99,5,40.0,1,20,509.059510688017,spruce,11,2.0645201315528405,8.957870523518103,2070,20.689587303622474,20.689587303622474,0,0,0,0,0,none
A12677,64649670,3,90.00399999999999,102,5,40.0,1,20,397.3180809337038,spruce,12,2.0645201315528405,8.957870523518103,2075,14.54097688037243,14.54097688037243,0,0,0,0,0,none
A12677,64649670,3,81.00399999999999,104,5,40.0,1,20,299.0118963910293,spruce,13,2.0645201315528405,8.957870523518103,2080,9.167091928653416,9.167091928653416,0,0,0,0,0,none
A12677,64649670,3,71.00399999999999,105,5,40.0,1,20,213.95279144455466,spruce,14,2.0645201315528405,8.957870523518103,2085,5.116259298436419,5.116259298436419,0,0,0,0,0,none
A12677,64649670,3,60.00399999999999,106,5,40.0,1,20,144.42296449299897,spruce,15,2.0645201315528405,8.957870523518103,2090,2.4376942020960026,2.4376942020960026,0,0,0,0,0,none
A12677,64649670,3,48.00399999999999,107,5,40.0,1,20,91.25837436080857,spruce,16,2.0645201315528405,8.957870523518103,2095,0.886669707833762,0.886669707833762,0,0,0,0,0,none
A12677,64649670,3,35.00399999999999,107,5,40.0,1,20,53.33461844485696,spruce,17,2.0645201315528405,8.957870523518103,2100,0.1413540097707165,0.1413540097707165,0,0,0,0,0,none
A12677,64649670,3,21.00399999999999,107,5,40.0,1,20,28.620248002290065,spruce,18,2.0645201315528405,8.957870523518103,2105,-0.11410858460090842,-0.11410858460090842,0,0,0,0,0,none
A12677,64649670,3,7.003999999999991,107,5,40.0,1,20,13.970576581072221,spruce,19,2.0645201315528405,8.957870523518103,2110,-0.1343464493570338,-0.1343464493570338,0,0,0,0,0,none
A12677,64649670,3,-5.996000000000009,107,5,40.0,1,20,6.198180015759805,spruce,20,2.0645201315528405,8.957870523518103,2115,-0.08640999530868664,-0.08640999530868664,0,0,0,0,0,none
A12677,64649670,3,-18.99600000000001,107,5,40.0,1,20,2.503709940176545,spruce,21,2.0645201315528405,8.957870523518103,2120,-0.04355684744446802,-0.04355684744446802,0,0,0,0,0,none
A12677,64649670,3,-30.99600000000001,107,5,40.0,1,20,0.920970606924221,spruce,22,2.0645201315528405,8.957870523518103,2125,-0.018249463256559385,-0.018249463256559385,0,0,0,0,0,none
A12677,64649670,3,-41.99600000000001,107,5,40.0,1,20,0,spruce,23,2.0645201315528405,8.957870523518103,2130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A12677,77546645,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2025,4.751342080133987,4.751342080133987,0,0,0,0,0,none
A12677,77546645,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2030,6.163098327568752,6.163098327568752,0,0,0,0,0,none
A12677,77546645,3,64.005,50,5,40.0,1,20,670.0557830169773,spruce,4,13.888003154554902,8.283585390538054,2035,6.633636504707359,6.633636504707359,0,0,0,0,0,none
A12677,77546645,3,66.005,53,5,40.0,1,20,557.3730300498174,spruce,5,13.888003154554902,8.283585390538054,2040,6.137572930471324,6.137572930471324,0,0,0,0,0,none
A12677,77546645,3,65.005,56,5,40.0,1,20,445.0177023881856,spruce,6,13.888003154554902,8.283585390538054,2045,5.0179831135759905,5.0179831135759905,0,0,0,0,0,none
A12677,77546645,3,62.004999999999995,58,5,40.0,1,20,342.2019111084088,spruce,7,13.888003154554902,8.283585390538054,2050,3.6615187293973075,3.6615187293973075,0,0,0,0,0,none
A12677,77546645,3,58.004999999999995,60,5,40.0,1,20,253.95847250453417,spruce,8,13.888003154554902,8.283585390538054,2055,2.478760317293275,2.478760317293275,0,0,0,0,0,none
A12677,77546645,3,52.004999999999995,61,5,40.0,1,20,181.7078539433859,spruce,9,13.888003154554902,8.283585390538054,2060,1.4625610446027641,1.4625610446027641,0,0,0,0,0,none
A12677,77546645,3,45.004999999999995,62,5,40.0,1,20,123.72110684894818,spruce,10,13.888003154554902,8.283585390538054,2065,0.7530441561548062,0.7530441561548062,0,0,0,0,0,none
A12677,77546645,3,35.004999999999995,62,5,40.0,1,20,79.19051542638793,spruce,11,13.888003154554902,8.283585390538054,2070,0.26846552610647567,0.26846552610647567,0,0,0,0,0,none
A12677,77546645,3,24.004999999999995,62,5,40.0,1,20,46.04068843968777,spruce,12,13.888003154554902,8.283585390538054,2075,0.03536501657235485,0.03536501657235485,0,0,0,0,0,none
A12677,77546645,3,11.004999999999995,62,5,40.0,1,20,23.752099621722714,spruce,13,13.888003154554902,8.283585390538054,2080,-0.044315766427705815,-0.044315766427705815,0,0,0,0,0,none
A12677,77546645,3,-2.9950000000000045,62,5,40.0,1,20,10.39861227379028,spruce,14,13.888003154554902,8.283585390538054,2085,-0.043040782145164366,-0.043040782145164366,0,0,0,0,0,none
